51.5009994506,-0.1224766016,16:53:46,24/3/2017,0,340
51.5009994506,-0.1224866032,16:53:47,24/3/2017,0,340
51.5009994506,-0.1224982976,16:53:48,24/3/2017,0,340
51.5009994506,-0.1225133061,16:53:48,24/3/2017,0,340
51.5009994506,-0.1225250005,16:53:50,24/3/2017,0,340
51.5009994506,-0.1225350022,16:53:51,24/3/2017,0,340
51.5010108947,-0.1225483059,16:53:52,24/3/2017,0,340
51.5009994506,-0.1225615978,16:53:52,24/3/2017,0,340
51.5010108947,-0.1225733041,16:53:54,24/3/2017,0,340
51.5010108947,-0.1225866079,16:53:55,24/3/2017,0,340
51.5010108947,-0.1226016044,16:53:56,24/3/2017,0,340
51.5010108947,-0.1226150035,16:53:56,24/3/2017,1,341
51.5010108947,-0.1226283073,16:53:58,24/3/2017,1,342
51.5010108947,-0.1226383090,16:53:59,24/3/2017,0,342
51.5010108947,-0.1226465940,16:54:0,24/3/2017,0,342
51.5010185241,-0.1226550102,16:54:0,24/3/2017,0,342
51.5010185241,-0.1226616024,16:54:2,24/3/2017,0,342
51.5010185241,-0.1226716041,16:54:3,24/3/2017,0,342
51.5010185241,-0.1226816058,16:54:4,24/3/2017,0,342
51.5010185241,-0.1226949930,16:54:4,24/3/2017,0,342
51.5010185241,-0.1227100014,16:54:6,24/3/2017,0,342
51.5010185241,-0.1227233052,16:54:7,24/3/2017,0,342
51.5010185241,-0.1227383136,16:54:8,24/3/2017,0,342
51.5010185241,-0.1227532982,16:54:8,24/3/2017,0,342
51.5010185241,-0.1227649927,16:54:10,24/3/2017,0,342
51.5010185241,-0.1227783083,16:54:11,24/3/2017,0,342
51.5010185241,-0.1227949976,16:54:12,24/3/2017,0,342
51.5010108947,-0.1228116035,16:54:12,24/3/2017,0,342
51.5010185241,-0.1228282928,16:54:14,24/3/2017,0,342
51.5010185241,-0.1228450059,16:54:15,24/3/2017,2,344
51.5010185241,-0.1228633046,16:54:16,24/3/2017,1,345
51.5010261535,-0.1228749990,16:54:16,24/3/2017,1,346
51.5010261535,-0.1228800058,16:54:18,24/3/2017,0,346
51.5010261535,-0.1228883028,16:54:19,24/3/2017,0,346
51.5010261535,-0.1228983044,16:54:20,24/3/2017,0,346
51.5010261535,-0.1229083061,16:54:20,24/3/2017,0,346
51.5010261535,-0.1229215979,16:54:22,24/3/2017,0,346
51.5010261535,-0.1229350090,16:54:23,24/3/2017,0,346
51.5010261535,-0.1229483008,16:54:24,24/3/2017,0,346
51.5010261535,-0.1229650020,16:54:24,24/3/2017,0,346
51.5010261535,-0.1229800105,16:54:26,24/3/2017,0,346
51.5010261535,-0.1230000019,16:54:27,24/3/2017,0,346
51.5010261535,-0.1230133056,16:54:28,24/3/2017,0,346
51.5010185241,-0.1230265974,16:54:28,24/3/2017,0,346
51.5010185241,-0.1230399966,16:54:30,24/3/2017,0,346
51.5010185241,-0.1230533003,16:54:31,24/3/2017,0,346
51.5010185241,-0.1230666160,16:54:32,24/3/2017,0,346
51.5010185241,-0.1230816006,16:54:32,24/3/2017,1,347
51.5010185241,-0.1230950117,16:54:34,24/3/2017,0,347
51.5010185241,-0.1231100082,16:54:35,24/3/2017,0,347
51.5010185241,-0.1231233000,16:54:36,24/3/2017,0,347
51.5010185241,-0.1231382966,16:54:36,24/3/2017,0,347
51.5010185241,-0.1231500029,16:54:38,24/3/2017,0,347
51.5010261535,-0.1231583118,16:54:39,24/3/2017,1,348
51.5010261535,-0.1231683015,16:54:40,24/3/2017,0,348
51.5010261535,-0.1231765985,16:54:40,24/3/2017,1,349
51.5010261535,-0.1231832981,16:54:42,24/3/2017,0,349
51.5010185241,-0.1231916069,16:54:43,24/3/2017,0,349
51.5010185241,-0.1232015967,16:54:44,24/3/2017,0,349
51.5010261535,-0.1232116103,16:54:44,24/3/2017,0,349
51.5010261535,-0.1232216119,16:54:46,24/3/2017,0,349
51.5010261535,-0.1232300043,16:54:47,24/3/2017,0,349
51.5010261535,-0.1232400059,16:54:48,24/3/2017,0,349
51.5010261535,-0.1232500076,16:54:48,24/3/2017,1,350
51.5010261535,-0.1232583045,16:54:50,24/3/2017,0,350
51.5010185241,-0.1232633113,16:54:51,24/3/2017,0,350
51.5010185241,-0.1232700109,16:54:52,24/3/2017,0,350
51.5010185241,-0.1232800006,16:54:52,24/3/2017,0,350
51.5010185241,-0.1232900142,16:54:54,24/3/2017,0,350
51.5010261535,-0.1233000040,16:54:55,24/3/2017,0,350
51.5010261535,-0.1233099937,16:54:56,24/3/2017,1,351
51.5010261535,-0.1233200073,16:54:56,24/3/2017,1,352
51.5010261535,-0.1233315944,16:54:58,24/3/2017,0,352
51.5010261535,-0.1233433008,16:54:59,24/3/2017,0,352
51.5010261535,-0.1233550071,16:55:0,24/3/2017,0,352
51.5010337829,-0.1233615994,16:55:0,24/3/2017,0,352
51.5010337829,-0.1233700037,16:55:2,24/3/2017,0,352
51.5010337829,-0.1233750104,16:55:3,24/3/2017,0,352
51.5010261535,-0.1233783006,16:55:4,24/3/2017,0,352
51.5010261535,-0.1233850002,16:55:4,24/3/2017,0,352
51.5010261535,-0.1233900070,16:55:6,24/3/2017,0,352
51.5010185241,-0.1233983039,16:55:7,24/3/2017,1,353
51.5010185241,-0.1234066009,16:55:8,24/3/2017,0,353
51.5010185241,-0.1234133005,16:55:8,24/3/2017,0,353
51.5010261535,-0.1234233140,16:55:10,24/3/2017,0,353
51.5010261535,-0.1234333038,16:55:11,24/3/2017,0,353
51.5010261535,-0.1234432935,16:55:12,24/3/2017,0,353
51.5010261535,-0.1234533071,16:55:12,24/3/2017,0,353
51.5010261535,-0.1234616041,16:55:14,24/3/2017,0,353
51.5010261535,-0.1234716057,16:55:15,24/3/2017,0,353
51.5010261535,-0.1234783053,16:55:16,24/3/2017,0,353
51.5010261535,-0.1234849929,16:55:16,24/3/2017,0,353
51.5010261535,-0.1234950065,16:55:18,24/3/2017,0,353
51.5010261535,-0.1235033035,16:55:19,24/3/2017,0,353
51.5010261535,-0.1235116004,16:55:20,24/3/2017,0,353
51.5010261535,-0.1235233068,16:55:20,24/3/2017,0,353
51.5010261535,-0.1235332965,16:55:22,24/3/2017,0,353
51.5010261535,-0.1235466122,16:55:23,24/3/2017,0,353
51.5010261535,-0.1235599994,16:55:24,24/3/2017,0,353
51.5010337829,-0.1235733032,16:55:24,24/3/2017,0,353
51.5010337829,-0.1235866069,16:55:26,24/3/2017,1,354
51.5010337829,-0.1235950112,16:55:27,24/3/2017,1,355
51.5010337829,-0.1236065983,16:55:28,24/3/2017,1,356
51.5010337829,-0.1236150026,16:55:28,24/3/2017,0,356
51.5010337829,-0.1236250162,16:55:30,24/3/2017,0,356
51.5010414123,-0.1236382961,16:55:31,24/3/2017,0,356
51.5010414123,-0.1236482977,16:55:32,24/3/2017,1,357
51.5010414123,-0.1236566066,16:55:32,24/3/2017,1,358
51.5010490417,-0.1236633062,16:55:34,24/3/2017,1,359
51.5010490417,-0.1236666083,16:55:35,24/3/2017,0,359
51.5010490417,-0.1236683011,16:55:36,24/3/2017,0,359
51.5010490417,-0.1236666083,16:55:36,24/3/2017,0,359
51.5010566711,-0.1236683011,16:55:38,24/3/2017,0,359
51.5010566711,-0.1236750006,16:55:39,24/3/2017,0,359
51.5010566711,-0.1236800074,16:55:40,24/3/2017,0,359
51.5010566711,-0.1236833095,16:55:40,24/3/2017,0,359
51.5010643005,-0.1236865997,16:55:42,24/3/2017,0,359
51.5010643005,-0.1236933112,16:55:43,24/3/2017,2,361
51.5010833740,-0.1237000107,16:55:44,24/3/2017,1,362
51.5010833740,-0.1237050056,16:55:44,24/3/2017,0,362
51.5010910034,-0.1237100124,16:55:46,24/3/2017,0,362
51.5010986328,-0.1237133026,16:55:47,24/3/2017,0,362
51.5010986328,-0.1237166047,16:55:48,24/3/2017,0,362
51.5010986328,-0.1237216114,16:55:48,24/3/2017,0,362
51.5010986328,-0.1237250089,16:55:50,24/3/2017,0,362
51.5010986328,-0.1237282991,16:55:51,24/3/2017,0,362
51.5010986328,-0.1237349987,16:55:52,24/3/2017,0,362
51.5010910034,-0.1237400054,16:55:52,24/3/2017,0,362
51.5010833740,-0.1237366080,16:55:54,24/3/2017,0,362
51.5010757446,-0.1237366080,16:55:55,24/3/2017,0,362
51.5010643005,-0.1237433075,16:55:56,24/3/2017,0,362
51.5010643005,-0.1237483024,16:55:56,24/3/2017,0,362
51.5010643005,-0.1237550020,16:55:58,24/3/2017,1,363
51.5010566711,-0.1237633109,16:55:59,24/3/2017,0,363
51.5010566711,-0.1237715959,16:56:0,24/3/2017,1,364
51.5010490417,-0.1237783074,16:56:0,24/3/2017,2,366
51.5010490417,-0.1237883090,16:56:2,24/3/2017,0,366
51.5010490417,-0.1237966060,16:56:3,24/3/2017,0,366
51.5010566711,-0.1238066077,16:56:4,24/3/2017,0,366
51.5010566711,-0.1238216042,16:56:4,24/3/2017,0,366
51.5010643005,-0.1238366127,16:56:6,24/3/2017,0,366
51.5010643005,-0.1238566160,16:56:7,24/3/2017,0,366
51.5010643005,-0.1238733053,16:56:8,24/3/2017,0,366
51.5010643005,-0.1238832950,16:56:8,24/3/2017,0,366
51.5010757446,-0.1238883018,16:56:10,24/3/2017,0,366
51.5010757446,-0.1238916039,16:56:11,24/3/2017,0,366
51.5010757446,-0.1238966107,16:56:12,24/3/2017,0,366
51.5010757446,-0.1238966107,16:56:12,24/3/2017,0,366
51.5010757446,-0.1238950014,16:56:14,24/3/2017,0,366
51.5010757446,-0.1238932967,16:56:15,24/3/2017,0,366
51.5010757446,-0.1238950014,16:56:16,24/3/2017,0,366
51.5010757446,-0.1238966107,16:56:16,24/3/2017,0,366
51.5010833740,-0.1238983035,16:56:18,24/3/2017,0,366
51.5010833740,-0.1238983035,16:56:19,24/3/2017,1,367
51.5010833740,-0.1239016056,16:56:20,24/3/2017,0,367
51.5010833740,-0.1239000082,16:56:20,24/3/2017,0,367
51.5010833740,-0.1239000082,16:56:22,24/3/2017,0,367
51.5010833740,-0.1239000082,16:56:23,24/3/2017,0,367
51.5010833740,-0.1239000082,16:56:24,24/3/2017,0,367
51.5010833740,-0.1238983035,16:56:24,24/3/2017,0,367
51.5010910034,-0.1239000082,16:56:26,24/3/2017,0,367
51.5010833740,-0.1239000082,16:56:27,24/3/2017,0,367
51.5010833740,-0.1239000082,16:56:28,24/3/2017,0,367
51.5010833740,-0.1239000082,16:56:28,24/3/2017,1,368
51.5010833740,-0.1239000082,16:56:30,24/3/2017,1,369
51.5010833740,-0.1239000082,16:56:31,24/3/2017,1,370
51.5010833740,-0.1239000082,16:56:32,24/3/2017,1,371
51.5010833740,-0.1238983035,16:56:32,24/3/2017,0,371
51.5010833740,-0.1238966107,16:56:34,24/3/2017,1,372
51.5010833740,-0.1238966107,16:56:35,24/3/2017,1,373
51.5010833740,-0.1238966107,16:56:36,24/3/2017,0,373
51.5010910034,-0.1239000082,16:56:36,24/3/2017,2,375
51.5010986328,-0.1239083051,16:56:38,24/3/2017,1,376
51.5010986328,-0.1239150047,16:56:39,24/3/2017,0,376
51.5011062622,-0.1239266157,16:56:40,24/3/2017,0,376
51.5011062622,-0.1239416122,16:56:40,24/3/2017,0,376
51.5011138916,-0.1239549994,16:56:42,24/3/2017,0,376
51.5011138916,-0.1239716053,16:56:43,24/3/2017,0,376
51.5011138916,-0.1239933013,16:56:44,24/3/2017,0,376
51.5011138916,-0.1240116119,16:56:44,24/3/2017,0,376
51.5011138916,-0.1240283012,16:56:46,24/3/2017,0,376
51.5011329650,-0.1240400075,16:56:47,24/3/2017,0,376
51.5011405944,-0.1240500092,16:56:48,24/3/2017,0,376
51.5011482238,-0.1240566015,16:56:48,24/3/2017,0,376
51.5011558532,-0.1240733027,16:56:50,24/3/2017,0,376
51.5011558532,-0.1240966081,16:56:51,24/3/2017,0,376
51.5011634826,-0.1241066098,16:56:52,24/3/2017,0,376
51.5011634826,-0.1241183042,16:56:52,24/3/2017,0,376
51.5011558532,-0.1241266012,16:56:54,24/3/2017,0,376
51.5011558532,-0.1241383075,16:56:55,24/3/2017,0,376
51.5011634826,-0.1241482973,16:56:56,24/3/2017,0,376
51.5011711120,-0.1241632938,16:56:56,24/3/2017,0,376
51.5011787414,-0.1241800069,16:56:58,24/3/2017,0,376
51.5011787414,-0.1241966009,16:56:59,24/3/2017,0,376
51.5011787414,-0.1242100119,16:57:0,24/3/2017,1,377
51.5011863708,-0.1242250084,16:57:0,24/3/2017,1,378
51.5011863708,-0.1242350101,16:57:2,24/3/2017,0,378
51.5011863708,-0.1242400050,16:57:3,24/3/2017,0,378
51.5011978149,-0.1242616057,16:57:4,24/3/2017,0,378
51.5011978149,-0.1242749929,16:57:4,24/3/2017,0,378
51.5012054443,-0.1242783069,16:57:6,24/3/2017,0,378
51.5012130737,-0.1242799997,16:57:7,24/3/2017,0,378
51.5012207031,-0.1242866039,16:57:8,24/3/2017,0,378
51.5012283325,-0.1242916107,16:57:8,24/3/2017,0,378
51.5012359619,-0.1242983102,16:57:10,24/3/2017,0,378
51.5012550354,-0.1243216037,16:57:11,24/3/2017,0,378
51.5012626647,-0.1243183135,16:57:12,24/3/2017,0,378
51.5012702941,-0.1243216037,16:57:12,24/3/2017,0,378
51.5012779235,-0.1243265986,16:57:14,24/3/2017,0,378
51.5012931823,-0.1243316054,16:57:15,24/3/2017,0,378
51.5013008117,-0.1243350028,16:57:16,24/3/2017,0,378
51.5013084411,-0.1243366122,16:57:16,24/3/2017,0,378
51.5013198852,-0.1243350028,16:57:18,24/3/2017,0,378
51.5013275146,-0.1243200063,16:57:19,24/3/2017,0,378
51.5013351440,-0.1243066072,16:57:20,24/3/2017,0,378
51.5013351440,-0.1243000030,16:57:20,24/3/2017,0,378
51.5013427734,-0.1242983102,16:57:22,24/3/2017,0,378
51.5013427734,-0.1242850065,16:57:23,24/3/2017,0,378
51.5013427734,-0.1242733120,16:57:24,24/3/2017,0,378
51.5013427734,-0.1242616057,16:57:24,24/3/2017,0,378
51.5013427734,-0.1242516040,16:57:26,24/3/2017,0,378
51.5013427734,-0.1242366075,16:57:27,24/3/2017,0,378
51.5013427734,-0.1242250084,16:57:28,24/3/2017,0,378
51.5013427734,-0.1242050051,16:57:28,24/3/2017,1,379
51.5013427734,-0.1241916060,16:57:30,24/3/2017,0,379
51.5013580322,-0.1241950035,16:57:31,24/3/2017,0,379
51.5013771057,-0.1242016077,16:57:32,24/3/2017,0,379
51.5013847351,-0.1242166042,16:57:32,24/3/2017,0,379
51.5013999938,-0.1242150068,16:57:34,24/3/2017,0,379
51.5013999938,-0.1242066144,16:57:35,24/3/2017,0,379
51.5014076232,-0.1241916060,16:57:36,24/3/2017,0,379
51.5014228820,-0.1241983056,16:57:36,24/3/2017,0,379
51.5014419555,-0.1242033004,16:57:38,24/3/2017,0,379
51.5014572143,-0.1242016077,16:57:39,24/3/2017,0,379
51.5014724731,-0.1242033004,16:57:40,24/3/2017,0,379
51.5014801025,-0.1242033004,16:57:40,24/3/2017,0,379
51.5014877319,-0.1242016077,16:57:42,24/3/2017,0,379
51.5015068054,-0.1242050051,16:57:43,24/3/2017,0,379
51.5015220642,-0.1242016077,16:57:44,24/3/2017,0,379
51.5015296936,-0.1242016077,16:57:44,24/3/2017,0,379
51.5015449523,-0.1241950035,16:57:46,24/3/2017,0,379
51.5015525817,-0.1241916060,16:57:47,24/3/2017,0,379
51.5015716552,-0.1241899967,16:57:48,24/3/2017,0,379
51.5015792846,-0.1241899967,16:57:48,24/3/2017,0,379
51.5015945434,-0.1241950035,16:57:50,24/3/2017,0,379
51.5016098022,-0.1241999983,16:57:51,24/3/2017,0,379
51.5016212463,-0.1241983056,16:57:52,24/3/2017,0,379
51.5016365051,-0.1242100119,16:57:52,24/3/2017,0,379
51.5016441345,-0.1242133140,16:57:54,24/3/2017,0,379
51.5016517639,-0.1242100119,16:57:55,24/3/2017,0,379
51.5016593933,-0.1242033004,16:57:56,24/3/2017,0,379
51.5016746520,-0.1242016077,16:57:56,24/3/2017,0,379
51.5016860961,-0.1241983056,16:57:58,24/3/2017,0,379
51.5016937255,-0.1241899967,16:57:59,24/3/2017,0,379
51.5017089843,-0.1241932988,16:58:0,24/3/2017,0,379
51.5017242431,-0.1241866111,16:58:0,24/3/2017,0,379
51.5017433166,-0.1241950035,16:58:2,24/3/2017,0,379
51.5017662048,-0.1241950035,16:58:3,24/3/2017,0,379
51.5017738342,-0.1241766095,16:58:4,24/3/2017,0,379
51.5017814636,-0.1241566061,16:58:4,24/3/2017,0,379
51.5017814636,-0.1241266012,16:58:6,24/3/2017,0,379
51.5017890930,-0.1241116046,16:58:7,24/3/2017,0,379
51.5018157958,-0.1241150021,16:58:8,24/3/2017,0,379
51.5018310546,-0.1241150021,16:58:8,24/3/2017,0,379
51.5018463134,-0.1241150021,16:58:10,24/3/2017,0,379
51.5018653869,-0.1241100072,16:58:11,24/3/2017,0,379
51.5018806457,-0.1241100072,16:58:12,24/3/2017,0,379
51.5018959045,-0.1241133093,16:58:12,24/3/2017,0,379
51.5019111633,-0.1241083025,16:58:14,24/3/2017,0,379
51.5019302368,-0.1240999937,16:58:15,24/3/2017,0,379
51.5019378662,-0.1240916013,16:58:16,24/3/2017,0,379
51.5019531250,-0.1240849971,16:58:16,24/3/2017,0,379
51.5019607543,-0.1240766048,16:58:18,24/3/2017,0,379
51.5019683837,-0.1240650057,16:58:19,24/3/2017,0,379
51.5019874572,-0.1240550041,16:58:20,24/3/2017,0,379
51.5019950866,-0.1240483045,16:58:20,24/3/2017,0,379
51.5020103454,-0.1240400075,16:58:22,24/3/2017,0,379
51.5020256042,-0.1240416049,16:58:23,24/3/2017,0,379
51.5020332336,-0.1240383148,16:58:24,24/3/2017,0,379
51.5020523071,-0.1240365982,16:58:24,24/3/2017,0,379
51.5020599365,-0.1240365982,16:58:26,24/3/2017,0,379
51.5020751953,-0.1240433096,16:58:27,24/3/2017,1,380
51.5020828247,-0.1240433096,16:58:28,24/3/2017,0,380
51.5020904541,-0.1240400075,16:58:28,24/3/2017,0,380
51.5021095275,-0.1240400075,16:58:30,24/3/2017,0,380
51.5021247863,-0.1240350008,16:58:31,24/3/2017,0,380
51.5021324157,-0.1240266084,16:58:32,24/3/2017,0,380
51.5021476745,-0.1240249991,16:58:32,24/3/2017,0,380
51.5021553039,-0.1240249991,16:58:34,24/3/2017,0,380
51.5021629333,-0.1240182995,16:58:35,24/3/2017,0,380
51.5021820068,-0.1240200042,16:58:36,24/3/2017,0,380
51.5021896362,-0.1240166068,16:58:36,24/3/2017,0,380
51.5022125244,-0.1240182995,16:58:38,24/3/2017,0,380
51.5022125244,-0.1240100026,16:58:39,24/3/2017,0,380
51.5022201538,-0.1240000009,16:58:40,24/3/2017,0,380
51.5022315979,-0.1239949941,16:58:40,24/3/2017,0,380
51.5022392272,-0.1239915966,16:58:42,24/3/2017,0,380
51.5022468566,-0.1239850044,16:58:43,24/3/2017,0,380
51.5022621154,-0.1239882946,16:58:44,24/3/2017,0,380
51.5022697448,-0.1239850044,16:58:44,24/3/2017,0,380
51.5022773742,-0.1239816069,16:58:46,24/3/2017,0,380
51.5022850036,-0.1239750146,16:58:47,24/3/2017,0,380
51.5023040771,-0.1239716053,16:58:48,24/3/2017,0,380
51.5023117065,-0.1239700078,16:58:48,24/3/2017,0,380
51.5023269653,-0.1239732980,16:58:50,24/3/2017,0,380
51.5023422241,-0.1239766001,16:58:51,24/3/2017,0,380
51.5023612976,-0.1239783048,16:58:52,24/3/2017,0,380
51.5023765563,-0.1239783048,16:58:52,24/3/2017,0,380
51.5023918151,-0.1239783048,16:58:54,24/3/2017,0,380
51.5024070739,-0.1239816069,16:58:55,24/3/2017,0,380
51.5024261474,-0.1239816069,16:58:56,24/3/2017,0,380
51.5024337768,-0.1239850044,16:58:56,24/3/2017,0,380
51.5024490356,-0.1239882946,16:58:58,24/3/2017,0,380
51.5024566650,-0.1239933013,16:58:59,24/3/2017,0,380
51.5024757385,-0.1239966034,16:59:0,24/3/2017,1,381
51.5024833679,-0.1240000009,16:59:0,24/3/2017,0,381
51.5024909973,-0.1240033030,16:59:2,24/3/2017,0,381
51.5024986267,-0.1240066051,16:59:3,24/3/2017,0,381
51.5025062561,-0.1240066051,16:59:4,24/3/2017,0,381
51.5025215148,-0.1240133047,16:59:4,24/3/2017,0,381
51.5025405883,-0.1240182995,16:59:6,24/3/2017,0,381
51.5025482177,-0.1240166068,16:59:7,24/3/2017,0,381
51.5025558471,-0.1240149974,16:59:8,24/3/2017,0,381
51.5025634765,-0.1240166068,16:59:8,24/3/2017,0,381
51.5025711059,-0.1240166068,16:59:10,24/3/2017,0,381
51.5025787353,-0.1240116119,16:59:11,24/3/2017,0,381
51.5025863647,-0.1240100026,16:59:12,24/3/2017,0,381
51.5025978088,-0.1240033030,16:59:12,24/3/2017,0,381
51.5026054382,-0.1239966034,16:59:14,24/3/2017,0,381
51.5026206970,-0.1239983081,16:59:15,24/3/2017,0,381
51.5026359558,-0.1240016102,16:59:16,24/3/2017,0,381
51.5026435852,-0.1240016102,16:59:16,24/3/2017,0,381
51.5026512145,-0.1240016102,16:59:18,24/3/2017,0,381
51.5026702880,-0.1239949941,16:59:19,24/3/2017,0,381
51.5026779174,-0.1239882946,16:59:20,24/3/2017,0,381
51.5026855468,-0.1239800095,16:59:20,24/3/2017,0,381
51.5026931762,-0.1239700078,16:59:22,24/3/2017,0,381
51.5027008056,-0.1239650011,16:59:23,24/3/2017,0,381
51.5027198791,-0.1239665985,16:59:24,24/3/2017,0,381
51.5027351379,-0.1239650011,16:59:24,24/3/2017,0,381
51.5027427673,-0.1239616036,16:59:26,24/3/2017,0,381
51.5027503967,-0.1239600062,16:59:27,24/3/2017,0,381
51.5027656555,-0.1239600062,16:59:28,24/3/2017,0,381
51.5027847290,-0.1239600062,16:59:28,24/3/2017,0,381
51.5027923583,-0.1239633083,16:59:30,24/3/2017,1,382
51.5027999877,-0.1239633083,16:59:31,24/3/2017,0,382
51.5028152465,-0.1239633083,16:59:32,24/3/2017,0,382
51.5028228759,-0.1239633083,16:59:32,24/3/2017,0,382
51.5028419494,-0.1239633083,16:59:34,24/3/2017,0,382
51.5028572082,-0.1239633083,16:59:35,24/3/2017,0,382
51.5028648376,-0.1239633083,16:59:36,24/3/2017,0,382
51.5028800964,-0.1239600062,16:59:36,24/3/2017,1,383
51.5028953552,-0.1239616036,16:59:38,24/3/2017,1,384
51.5029067993,-0.1239616036,16:59:39,24/3/2017,0,384
51.5029144287,-0.1239616036,16:59:40,24/3/2017,0,384
51.5029220581,-0.1239616036,16:59:40,24/3/2017,0,384
51.5029296875,-0.1239549994,16:59:42,24/3/2017,0,384
51.5029373168,-0.1239516019,16:59:43,24/3/2017,0,384
51.5029525756,-0.1239483118,16:59:44,24/3/2017,0,384
51.5029640197,-0.1239465951,16:59:44,24/3/2017,0,384
51.5029792785,-0.1239416122,16:59:46,24/3/2017,0,384
51.5029945373,-0.1239383101,16:59:47,24/3/2017,0,384
51.5030021667,-0.1239333033,16:59:48,24/3/2017,0,384
51.5030097961,-0.1239282965,16:59:48,24/3/2017,0,384
51.5030288696,-0.1239233016,16:59:50,24/3/2017,0,384
51.5030364990,-0.1239199995,16:59:51,24/3/2017,0,384
51.5030517578,-0.1239150047,16:59:52,24/3/2017,0,384
51.5030670166,-0.1239099979,16:59:52,24/3/2017,1,385
51.5030746459,-0.1239050149,16:59:54,24/3/2017,0,385
51.5030937194,-0.1239016056,16:59:55,24/3/2017,1,386
51.5031013488,-0.1238950014,16:59:56,24/3/2017,0,386
51.5031166076,-0.1238916039,16:59:56,24/3/2017,2,388
51.5031318664,-0.1238865971,16:59:58,24/3/2017,1,389
51.5031394958,-0.1238816022,16:59:59,24/3/2017,0,389
51.5031585693,-0.1238750100,17:0:0,24/3/2017,1,390
51.5031661987,-0.1238716006,17:0:0,24/3/2017,0,390
51.5031814575,-0.1238716006,17:0:2,24/3/2017,0,390
51.5031890869,-0.1238683104,17:0:3,24/3/2017,0,390
51.5031967163,-0.1238633155,17:0:4,24/3/2017,0,390
51.5032081604,-0.1238600015,17:0:4,24/3/2017,0,390
51.5032081604,-0.1238533020,17:0:6,24/3/2017,1,391
51.5032081604,-0.1238499999,17:0:7,24/3/2017,0,391
51.5032157897,-0.1238450050,17:0:8,24/3/2017,2,393
51.5032310485,-0.1238383054,17:0:8,24/3/2017,0,393
51.5032463073,-0.1238333106,17:0:10,24/3/2017,0,393
51.5032539367,-0.1238216042,17:0:11,24/3/2017,0,393
51.5032615661,-0.1238132953,17:0:12,24/3/2017,0,393
51.5032730102,-0.1238100051,17:0:12,24/3/2017,0,393
51.5032806396,-0.1238083004,17:0:14,24/3/2017,0,393
51.5032958984,-0.1238050103,17:0:15,24/3/2017,0,393
51.5033035278,-0.1238016009,17:0:16,24/3/2017,0,393
51.5033187866,-0.1238000154,17:0:16,24/3/2017,0,393
51.5033302307,-0.1237950086,17:0:18,24/3/2017,0,393
51.5033378601,-0.1237900018,17:0:19,24/3/2017,0,393
51.5033531188,-0.1237865924,17:0:20,24/3/2017,0,393
51.5033683776,-0.1237800002,17:0:20,24/3/2017,0,393
51.5033760070,-0.1237783074,17:0:22,24/3/2017,0,393
51.5033950805,-0.1237750053,17:0:23,24/3/2017,0,393
51.5034027099,-0.1237683057,17:0:24,24/3/2017,0,393
51.5034179687,-0.1237599968,17:0:24,24/3/2017,0,393
51.5034255981,-0.1237550020,17:0:26,24/3/2017,1,394
51.5034408569,-0.1237532973,17:0:27,24/3/2017,3,397
51.5034523010,-0.1237532973,17:0:28,24/3/2017,2,399
51.5034675598,-0.1237532973,17:0:28,24/3/2017,3,402
51.5034828186,-0.1237499952,17:0:30,24/3/2017,0,402
51.5034904479,-0.1237483024,17:0:31,24/3/2017,0,402
51.5034980773,-0.1237466096,17:0:32,24/3/2017,0,402
51.5035171508,-0.1237400054,17:0:32,24/3/2017,0,402
51.5035324096,-0.1237349987,17:0:34,24/3/2017,0,402
51.5035476684,-0.1237383008,17:0:35,24/3/2017,0,402
51.5035552978,-0.1237333059,17:0:36,24/3/2017,1,403
51.5035629272,-0.1237266063,17:0:36,24/3/2017,1,404
51.5035896301,-0.1237200021,17:0:38,24/3/2017,0,404
51.5035972595,-0.1237150073,17:0:39,24/3/2017,0,404
51.5036125183,-0.1237082958,17:0:40,24/3/2017,0,404
51.5036201477,-0.1236983060,17:0:40,24/3/2017,0,404
51.5036392211,-0.1236916065,17:0:42,24/3/2017,0,404
51.5036544799,-0.1236833095,17:0:43,24/3/2017,0,404
51.5036621093,-0.1236815929,17:0:44,24/3/2017,0,404
51.5036697387,-0.1236766099,17:0:44,24/3/2017,0,404
51.5036773681,-0.1236700057,17:0:46,24/3/2017,0,404
51.5036964416,-0.1236633062,17:0:47,24/3/2017,0,404
51.5037117004,-0.1236600041,17:0:48,24/3/2017,0,404
51.5037269592,-0.1236549973,17:0:48,24/3/2017,0,404
51.5037345886,-0.1236549973,17:0:50,24/3/2017,0,404
51.5037498474,-0.1236500024,17:0:51,24/3/2017,0,404
51.5037612915,-0.1236466050,17:0:52,24/3/2017,0,404
51.5037765502,-0.1236400127,17:0:52,24/3/2017,0,404
51.5037841796,-0.1236366033,17:0:54,24/3/2017,0,404
51.5037994384,-0.1236300110,17:0:55,24/3/2017,0,404
51.5038185119,-0.1236283063,17:0:56,24/3/2017,0,404
51.5038261413,-0.1236200094,17:0:56,24/3/2017,0,404
51.5038414001,-0.1236182928,17:0:58,24/3/2017,0,404
51.5038414001,-0.1236115932,17:0:59,24/3/2017,0,404
51.5038566589,-0.1236100077,17:1:0,24/3/2017,0,404
51.5038719177,-0.1236033082,17:1:0,24/3/2017,0,404
51.5038833618,-0.1236050009,17:1:2,24/3/2017,0,404
