
$GPRMC,125127.000,A,5130.0482,N,00000.4530,E,1.47,259.38,290716,,,A*6B,51.5008049011,0.0075500006,12:51:27,0/0/200,5,72,103.36,385,29.59,508.29,0,87
$GPRMC,125128.000,A,5130.0487,N,00000.4528,E,2.16,329.89,290716,,,A*63,51.5008125305,0.0075466008,12:51:28,0/0/200,27,15,16.43,314,29.59,510.78,0,87
$GPRMC,125129.000,A,5130.0503,N,00000.4515,E,2.16,338.98,290716,,,A*61,51.5008392333,0.0075250000,12:51:29,0/0/200,29,4,16.39,290,29.59,510.96,0,87
$GPRMC,125130.000,A,5130.0507,N,00000.4519,E,1.97,0.16,290716,,,A*65,51.5008468627,0.0075315999,12:51:30,0/0/200,29,6,14.93,315,29.10,510.75,0,87
$GPRMC,125131.000,A,5130.0513,N,00000.4525,E,2.19,351.32,290716,,,A*6A,51.5008544921,0.0075415997,12:51:31,0/0/200,29,10,17.08,328,29.10,510.62,0,87
$GPRMC,125132.000,A,5130.0517,N,00000.4530,E,1.96,344.97,290716,,,A*66,51.5008621215,0.0075500006,12:51:32,0/0/200,29,3,14.87,314,29.10,510.08,0,87
$GPRMC,125133.000,A,5130.0525,N,00000.4522,E,0.88,339.03,290716,,,A*6C,51.5008773803,0.0075365996,12:51:33,0/0/200,28,10,14.55,283,29.10,511.23,0,87
$GPRMC,125134.000,A,5130.0532,N,00000.4516,E,2.27,330.67,290716,,,A*66,51.5008888244,0.0075266003,12:51:34,0/0/200,27,20,26.89,317,29.10,510.36,0,87
$GPRMC,125135.000,A,5130.0534,N,00000.4505,E,1.54,307.27,290716,,,A*64,51.5008888244,0.0075083007,12:51:35,0/0/200,30,2,21.06,291,29.10,510.45,0,87
$GPRMC,125136.000,A,5130.0540,N,00000.4477,E,2.52,279.42,290716,,,A*6E,51.5009040832,0.0074616007,12:51:36,0/0/200,25,14,16.75,294,28.61,510.91,0,87
$GPRMC,125137.000,A,5130.0546,N,00000.4448,E,2.04,276.03,290716,,,A*6C,51.5009117126,0.0074133005,12:51:37,0/0/200,24,21,17.33,324,28.61,510.47,0,87
$GPRMC,125138.000,A,5130.0550,N,00000.4439,E,1.84,289.41,290716,,,A*6F,51.5009193420,0.0073983006,12:51:38,0/0/200,26,4,15.56,321,28.61,510.21,0,87
$GPRMC,125139.000,A,5130.0562,N,00000.4431,E,2.57,317.63,290716,,,A*6C,51.5009346008,0.0073850002,12:51:39,0/0/200,27,12,19.96,317,28.61,510.17,0,87
$GPRMC,125140.000,A,5130.0567,N,00000.4424,E,1.96,317.31,290716,,,A*6A,51.5009422302,0.0073733000,12:51:40,0/0/200,23,15,17.26,353,28.61,512.34,0,87
$GPRMC,125141.000,A,5130.0571,N,00000.4420,E,1.04,332.83,290716,,,A*6D,51.5009536743,0.0073666000,12:51:41,0/0/200,22,16,19.59,332,28.61,510.26,1,88
$GPRMC,125142.000,A,5130.0577,N,00000.4411,E,1.14,299.11,290716,,,A*60,51.5009613037,0.0073516006,12:51:42,0/0/200,19,17,16.36,313,28.13,510.39,0,88
$GPRMC,125143.000,A,5130.0580,N,00000.4402,E,1.68,294.09,290716,,,A*64,51.5009689331,0.0073365998,12:51:43,0/0/200,21,8,16.55,319,28.13,511.22,0,88
$GPRMC,125144.000,A,5130.0583,N,00000.4399,E,0.90,300.25,290716,,,A*61,51.5009689331,0.0073316006,12:51:44,0/0/200,21,9,15.89,351,28.13,511.28,0,88
$GPRMC,125145.000,A,5130.0589,N,00000.4393,E,1.24,285.92,290716,,,A*6E,51.5009841918,0.0073216009,12:51:45,0/0/200,15,8,18.04,305,28.61,510.60,0,88
$GPRMC,125146.000,A,5130.0596,N,00000.4386,E,0.35,295.43,290716,,,A*6B,51.5009918212,0.0073099999,12:51:46,0/0/200,22,11,14.89,328,28.61,510.38,0,88
$GPRMC,125147.000,A,5130.0604,N,00000.4383,E,0.51,100.51,290716,,,A*69,51.5010108947,0.0073050012,12:51:47,0/0/200,6,3,15.36,270,28.61,510.81,0,88
$GPRMC,125148.000,A,5130.0608,N,00000.4381,E,3.34,152.59,290716,,,A*67,51.5010185241,0.0073015999,12:51:48,0/0/200,34,14,15.34,305,28.61,510.79,0,88
$GPRMC,125149.000,A,5130.0605,N,00000.4381,E,2.85,169.80,290716,,,A*6C,51.5010108947,0.0073015999,12:51:49,0/0/200,33,30,14.33,314,28.61,510.42,0,88
$GPRMC,125150.000,A,5130.0613,N,00000.4374,E,1.72,180.78,290716,,,A*62,51.5010261535,0.0072899999,12:51:50,0/0/200,37,4,14.91,269,28.13,510.90,0,88
$GPRMC,125151.000,A,5130.0624,N,00000.4368,E,0.23,150.22,290716,,,A*6D,51.5010414123,0.0072800006,12:51:51,0/0/200,33,15,18.15,303,28.61,510.77,0,88
$GPRMC,125152.000,A,5130.0631,N,00000.4360,E,1.85,319.45,290716,,,A*61,51.5010490417,0.0072666001,12:51:52,0/0/200,34,20,23.46,307,28.61,510.33,0,88
$GPRMC,125153.000,A,5130.0640,N,00000.4350,E,0.32,62.62,290716,,,A*52,51.5010643005,0.0072500000,12:51:53,0/0/200,33,23,21.87,310,28.13,510.69,0,88
$GPRMC,125154.000,A,5130.0644,N,00000.4342,E,1.38,227.54,290716,,,A*6F,51.5010757446,0.0072366003,12:51:54,0/0/200,33,19,21.04,293,28.13,510.68,0,88
$GPRMC,125155.000,A,5130.0649,N,00000.4334,E,2.31,202.21,290716,,,A*6D,51.5010833740,0.0072232999,12:51:55,0/0/200,34,22,18.78,318,28.13,510.48,0,88
$GPRMC,125156.000,A,5130.0656,N,00000.4326,E,2.14,204.86,290716,,,A*6F,51.5010910034,0.0072100009,12:51:56,0/0/200,32,29,18.63,343,28.13,509.59,0,88
$GPRMC,125157.000,A,5130.0669,N,00000.4311,E,2.95,194.02,290716,,,A*69,51.5011138916,0.0071850004,12:51:57,0/0/200,30,6,16.25,280,28.13,510.52,0,88
$GPRMC,125158.000,A,5130.0675,N,00000.4305,E,0.64,190.85,290716,,,A*69,51.5011215209,0.0071749997,12:51:58,0/0/200,29,3,17.15,312,28.13,510.98,0,88
$GPRMC,125159.000,A,5130.0679,N,00000.4299,E,0.93,207.47,290716,,,A*6B,51.5011329650,0.0071650004,12:51:59,0/0/200,30,22,14.63,315,28.13,510.62,0,88
$GPRMC,125200.000,A,5130.0682,N,00000.4297,E,0.51,212.44,290716,,,A*67,51.5011405944,0.0071616005,12:52:0,0/0/200,28,30,17.60,278,28.13,510.91,0,88
$GPRMC,125201.000,A,5130.0678,N,00000.4299,E,0.95,200.81,290716,,,A*6F,51.5011329650,0.0071650004,12:52:1,0/0/200,28,15,15.38,334,28.13,510.55,0,88
$GPRMC,125202.000,A,5130.0681,N,00000.4297,E,0.11,65.31,290716,,,A*52,51.5011329650,0.0071616005,12:52:2,0/0/200,29,3,17.01,329,28.13,510.47,0,88
$GPRMC,125203.000,A,5130.0676,N,00000.4297,E,1.00,158.32,290716,,,A*66,51.5011215209,0.0071616005,12:52:3,0/0/200,30,4,17.31,306,28.13,510.31,0,88
$GPRMC,125204.000,A,5130.0675,N,00000.4297,E,0.68,154.26,290716,,,A*64,51.5011215209,0.0071616005,12:52:4,0/0/200,31,6,20.60,274,28.61,507.20,0,88
$GPRMC,125205.000,A,5130.0686,N,00000.4290,E,0.59,267.88,290716,,,A*6B,51.5011405944,0.0071500005,12:52:5,0/0/200,33,10,27.93,431,28.13,517.87,0,88
$GPRMC,125206.000,A,5130.0696,N,00000.4284,E,1.24,313.16,290716,,,A*62,51.5011634826,0.0071399998,12:52:6,0/0/200,33,10,19.42,311,28.13,510.96,0,88
$GPRMC,125207.000,A,5130.0719,N,00000.4271,E,2.47,346.08,290716,,,A*66,51.5011978149,0.0071183004,12:52:7,0/0/200,33,6,18.97,275,28.13,510.43,0,88
$GPRMC,125208.000,A,5130.0731,N,00000.4267,E,3.10,340.13,290716,,,A*6B,51.5012207031,0.0071115999,12:52:8,0/0/200,32,2,16.89,318,28.13,510.29,0,88
$GPRMC,125209.000,A,5130.0743,N,00000.4263,E,3.05,342.09,290716,,,A*66,51.5012359619,0.0071050000,12:52:9,0/0/200,31,14,17.08,320,28.13,510.97,0,88
$GPRMC,125210.000,A,5130.0759,N,00000.4256,E,3.81,343.42,290716,,,A*61,51.5012626647,0.0070933008,12:52:10,0/0/200,33,17,17.74,327,28.13,510.47,0,88
$GPRMC,125211.000,A,5130.0773,N,00000.4249,E,3.75,346.14,290716,,,A*6B,51.5012855529,0.0070815992,12:52:11,0/0/200,32,8,16.58,300,28.13,510.20,0,88
$GPRMC,125212.000,A,5130.0789,N,00000.4241,E,4.56,339.45,290716,,,A*6F,51.5013198852,0.0070683002,12:52:12,0/0/200,30,9,17.07,309,28.13,511.15,0,88
$GPRMC,125213.000,A,5130.0801,N,00000.4234,E,4.28,335.42,290716,,,A*61,51.5013351440,0.0070566005,12:52:13,0/0/200,28,18,20.27,297,28.13,511.16,1,89
$GPRMC,125214.000,A,5130.0814,N,00000.4227,E,3.54,340.93,290716,,,A*62,51.5013580322,0.0070450000,12:52:14,0/0/200,19,15,22.47,266,28.13,509.65,0,89
$GPRMC,125215.000,A,5130.0830,N,00000.4222,E,3.55,350.47,290716,,,A*69,51.5013847351,0.0070365996,12:52:15,0/0/200,16,20,21.85,311,28.13,509.50,3,92
$GPRMC,125216.000,A,5130.0841,N,00000.4213,E,3.27,354.26,290716,,,A*68,51.5013999938,0.0070215997,12:52:16,0/0/200,15,14,18.28,318,28.13,510.98,0,92
$GPRMC,125217.000,A,5130.0850,N,00000.4200,E,2.82,335.88,290716,,,A*66,51.5014152526,0.0070000000,12:52:17,0/0/200,14,14,19.37,336,28.13,510.19,2,94
$GPRMC,125218.000,A,5130.0855,N,00000.4189,E,1.85,344.04,290716,,,A*68,51.5014228820,0.0069816007,12:52:18,0/0/200,14,12,21.56,276,27.64,510.90,0,94
$GPRMC,125219.000,A,5130.0861,N,00000.4175,E,1.75,329.61,290716,,,A*6A,51.5014305114,0.0069582996,12:52:19,0/0/200,15,21,28.55,330,28.13,510.33,0,94
$GPRMC,125220.000,A,5130.0881,N,00000.4158,E,1.94,336.80,290716,,,A*6F,51.5014648437,0.0069300003,12:52:20,0/0/200,16,22,25.14,329,28.13,510.39,0,94
$GPRMC,125221.000,A,5130.0893,N,00000.4141,E,2.38,0.69,290716,,,A*61,51.5014877319,0.0069016003,12:52:21,0/0/200,16,13,30.86,276,27.64,510.27,0,94
$GPRMC,125222.000,A,5130.0902,N,00000.4130,E,2.79,21.76,290716,,,A*55,51.5015068054,0.0068832998,12:52:22,0/0/200,17,26,22.34,321,27.64,511.01,1,95
$GPRMC,125223.000,A,5130.0912,N,00000.4126,E,3.77,14.31,290716,,,A*58,51.5015220642,0.0068766002,12:52:23,0/0/200,20,31,27.05,319,27.64,511.21,0,95
$GPRMC,125224.000,A,5130.0918,N,00000.4122,E,3.34,5.70,290716,,,A*63,51.5015296936,0.0068700003,12:52:24,0/0/200,22,15,32.71,307,27.64,510.03,0,95
$GPRMC,125225.000,A,5130.0923,N,00000.4113,E,3.21,346.02,290716,,,A*6D,51.5015373229,0.0068550004,12:52:25,0/0/200,14,31,28.21,299,27.64,510.27,0,95
$GPRMC,125226.000,A,5130.0927,N,00000.4100,E,2.96,323.49,290716,,,A*69,51.5015449523,0.0068333001,12:52:26,0/0/200,12,26,32.44,310,27.64,509.71,0,95
$GPRMC,125227.000,A,5130.0938,N,00000.4087,E,3.34,326.46,290716,,,A*6B,51.5015640258,0.0068116006,12:52:27,0/0/200,9,8,26.05,323,28.13,511.19,0,95
$GPRMC,125228.000,A,5130.0937,N,00000.4071,E,2.47,322.34,290716,,,A*66,51.5015640258,0.0067849998,12:52:28,0/0/200,5,50,37.10,280,27.64,510.05,0,95
$GPRMC,125229.000,A,5130.0937,N,00000.4061,E,2.19,321.35,290716,,,A*6F,51.5015640258,0.0067683005,12:52:29,0/0/200,8,31,28.50,319,28.13,510.71,0,95
$GPRMC,125230.000,A,5130.0944,N,00000.4050,E,2.59,343.53,290716,,,A*61,51.5015716552,0.0067500000,12:52:30,0/0/200,8,23,34.51,324,28.13,510.57,2,97
$GPRMC,125231.000,A,5130.0946,N,00000.4039,E,2.74,333.86,290716,,,A*6D,51.5015792846,0.0067316002,12:52:31,0/0/200,5,29,35.42,288,28.13,510.51,0,97
$GPRMC,125232.000,A,5130.0951,N,00000.4023,E,3.29,324.11,290716,,,A*62,51.5015869140,0.0067050004,12:52:32,0/0/200,5,29,22.77,328,28.61,509.83,0,97
$GPRMC,125233.000,A,5130.0953,N,00000.4008,E,3.27,323.67,290716,,,A*60,51.5015869140,0.0066799998,12:52:33,0/0/200,5,18,24.58,316,28.61,511.01,0,97
$GPRMC,125234.000,A,5130.0959,N,00000.3992,E,2.57,325.78,290716,,,A*6E,51.5015945434,0.0066533002,12:52:34,0/0/200,5,15,20.72,324,28.61,510.62,0,97
$GPRMC,125235.000,A,5130.0970,N,00000.3989,E,2.33,349.18,290716,,,A*60,51.5016212463,0.0066483011,12:52:35,0/0/200,7,32,19.70,295,28.61,510.19,0,97
$GPRMC,125236.000,A,5130.0974,N,00000.3984,E,1.41,353.87,290716,,,A*61,51.5016212463,0.0066400003,12:52:36,0/0/200,6,14,19.09,325,29.10,510.75,0,97
$GPRMC,125237.000,A,5130.0982,N,00000.3972,E,1.66,339.23,290716,,,A*67,51.5016365051,0.0066200008,12:52:37,0/0/200,7,16,20.04,311,29.10,510.72,0,97
$GPRMC,125238.000,A,5130.0979,N,00000.3945,E,1.97,295.64,290716,,,A*62,51.5016288757,0.0065750002,12:52:38,0/0/200,7,12,19.83,274,29.59,510.08,0,97
$GPRMC,125239.000,A,5130.0987,N,00000.3929,E,1.38,313.13,290716,,,A*62,51.5016441345,0.0065483002,12:52:39,0/0/200,7,15,18.98,327,29.10,510.33,0,97
$GPRMC,125240.000,A,5130.0993,N,00000.3911,E,1.65,137.05,290716,,,A*69,51.5016517639,0.0065182995,12:52:40,0/0/200,8,18,18.87,326,29.10,510.83,0,97
$GPRMC,125241.000,A,5130.0996,N,00000.3911,E,0.77,107.17,290716,,,A*6F,51.5016593933,0.0065182995,12:52:41,0/0/200,10,10,18.88,330,29.10,510.34,0,97
$GPRMC,125242.000,A,5130.1010,N,00000.3902,E,0.76,129.72,290716,,,A*66,51.5016860961,0.0065033006,12:52:42,0/0/200,7,19,19.28,266,29.10,510.57,0,97
$GPRMC,125243.000,A,5130.1017,N,00000.3894,E,1.48,173.38,290716,,,A*63,51.5016937255,0.0064900007,12:52:43,0/0/200,7,10,18.08,330,29.10,509.66,0,97
$GPRMC,125244.000,A,5130.1022,N,00000.3881,E,2.05,241.30,290716,,,A*66,51.5017013549,0.0064683008,12:52:44,0/0/200,7,8,18.55,334,29.10,510.20,1,98
$GPRMC,125245.000,A,5130.1034,N,00000.3872,E,0.69,46.98,290716,,,A*53,51.5017242431,0.0064532995,12:52:45,0/0/200,7,9,18.72,275,29.10,510.73,0,98
$GPRMC,125246.000,A,5130.1042,N,00000.3868,E,0.50,296.59,290716,,,A*62,51.5017318725,0.0064466004,12:52:46,0/0/200,8,16,20.23,306,29.10,509.94,0,98
$GPRMC,125247.000,A,5130.1050,N,00000.3859,E,0.60,155.08,290716,,,A*69,51.5017509460,0.0064316005,12:52:47,0/0/200,6,19,19.05,324,29.10,510.61,0,98
$GPRMC,125248.000,A,5130.1064,N,00000.3855,E,2.03,135.37,290716,,,A*60,51.5017738342,0.0064249997,12:52:48,0/0/200,6,8,19.60,333,29.10,510.72,0,98
$GPRMC,125249.000,A,5130.1067,N,00000.3858,E,1.63,134.10,290716,,,A*6E,51.5017814636,0.0064300003,12:52:49,0/0/200,5,11,18.07,290,29.10,510.67,0,98
$GPRMC,125250.000,A,5130.1075,N,00000.3862,E,1.61,117.46,290716,,,A*6C,51.5017890930,0.0064366006,12:52:50,0/0/200,6,15,21.62,338,29.10,509.86,0,98
$GPRMC,125251.000,A,5130.1073,N,00000.3871,E,2.97,142.68,290716,,,A*6F,51.5017890930,0.0064516000,12:52:51,0/0/200,5,5,17.89,335,29.10,510.73,0,98
$GPRMC,125252.000,A,5130.1070,N,00000.3881,E,3.03,140.17,290716,,,A*66,51.5017814636,0.0064683008,12:52:52,0/0/200,5,11,18.70,281,29.10,510.35,0,98
$GPRMC,125253.000,A,5130.1074,N,00000.3883,E,2.70,128.73,290716,,,A*68,51.5017890930,0.0064715995,12:52:53,0/0/200,6,16,21.54,314,29.59,510.10,0,98
$GPRMC,125254.000,A,5130.1074,N,00000.3898,E,2.24,102.38,290716,,,A*63,51.5017890930,0.0064966001,12:52:54,0/0/200,7,10,26.64,303,29.59,510.89,0,98
$GPRMC,125255.000,A,5130.1074,N,00000.3910,E,1.84,63.29,290716,,,A*5C,51.5017890930,0.0065165996,12:52:55,0/0/200,7,44,32.37,331,29.10,511.81,0,98
$GPRMC,125256.000,A,5130.1079,N,00000.3913,E,1.68,13.85,290716,,,A*52,51.5017967224,0.0065215997,12:52:56,0/0/200,6,22,35.78,287,29.10,510.75,0,98
$GPRMC,125257.000,A,5130.1089,N,00000.3902,E,2.65,350.93,290716,,,A*61,51.5018157958,0.0065033006,12:52:57,0/0/200,8,31,33.47,343,29.10,510.76,0,98
$GPRMC,125258.000,A,5130.1092,N,00000.3902,E,2.34,343.48,290716,,,A*64,51.5018234252,0.0065033006,12:52:58,0/0/200,22,11,19.53,318,29.10,510.43,0,98
$GPRMC,125259.000,A,5130.1101,N,00000.3890,E,2.37,335.52,290716,,,A*6D,51.5018310546,0.0064832997,12:52:59,0/0/200,23,36,19.26,300,29.10,510.38,0,98
$GPRMC,125300.000,A,5130.1109,N,00000.3879,E,2.92,322.95,290716,,,A*6D,51.5018463134,0.0064650006,12:53:0,0/0/200,23,15,26.57,447,29.10,512.84,0,98
$GPRMC,125301.000,A,5130.1114,N,00000.3874,E,2.47,319.44,290716,,,A*61,51.5018539428,0.0064566001,12:53:1,0/0/200,24,15,20.78,362,29.10,511.66,0,98
$GPRMC,125302.000,A,5130.1120,N,00000.3866,E,2.14,314.99,290716,,,A*6D,51.5018653869,0.0064433002,12:53:2,0/0/200,24,14,24.07,318,29.10,510.32,0,98
$GPRMC,125303.000,A,5130.1126,N,00000.3854,E,2.23,314.15,290716,,,A*6B,51.5018806457,0.0064233007,12:53:3,0/0/200,23,22,25.92,305,28.61,510.93,2,100
$GPRMC,125304.000,A,5130.1134,N,00000.3844,E,2.82,315.35,290716,,,A*66,51.5018882751,0.0064065999,12:53:4,0/0/200,23,22,25.21,371,29.10,511.67,0,100
$GPRMC,125305.000,A,5130.1140,N,00000.3835,E,2.62,319.16,290716,,,A*61,51.5018959045,0.0063916006,12:53:5,0/0/200,23,26,23.52,352,28.61,511.64,0,100
$GPRMC,125306.000,A,5130.1147,N,00000.3829,E,2.35,325.46,290716,,,A*60,51.5019111633,0.0063816003,12:53:6,0/0/200,22,10,17.56,298,28.61,510.28,0,100
$GPRMC,125307.000,A,5130.1162,N,00000.3817,E,2.89,337.88,290716,,,A*6D,51.5019378662,0.0063616008,12:53:7,0/0/200,20,16,18.27,316,28.61,510.53,0,100
$GPRMC,125308.000,A,5130.1183,N,00000.3798,E,3.78,336.98,290716,,,A*6A,51.5019683837,0.0063299999,12:53:8,0/0/200,20,12,18.00,331,28.61,510.62,0,100
$GPRMC,125309.000,A,5130.1196,N,00000.3790,E,3.41,341.18,290716,,,A*65,51.5019950866,0.0063166007,12:53:9,0/0/200,20,23,20.99,336,28.61,510.28,1,101
$GPRMC,125310.000,A,5130.1203,N,00000.3787,E,2.92,338.97,290716,,,A*62,51.5020027160,0.0063116006,12:53:10,0/0/200,20,37,23.56,297,28.61,511.29,1,102
$GPRMC,125311.000,A,5130.1212,N,00000.3780,E,2.51,328.69,290716,,,A*6B,51.5020179748,0.0063000011,12:53:11,0/0/200,20,17,26.35,350,28.13,510.36,0,102
$GPRMC,125312.000,A,5130.1221,N,00000.3769,E,2.63,328.63,290716,,,A*64,51.5020332336,0.0062815999,12:53:12,0/0/200,19,4,19.28,316,28.61,510.82,0,102
$GPRMC,125313.000,A,5130.1230,N,00000.3754,E,2.96,313.84,290716,,,A*60,51.5020523071,0.0062566003,12:53:13,0/0/200,17,19,20.03,273,28.13,510.09,1,103
$GPRMC,125314.000,A,5130.1240,N,00000.3739,E,3.40,306.65,290716,,,A*6A,51.5020675659,0.0062315998,12:53:14,0/0/200,15,7,20.73,294,28.13,510.00,0,103
$GPRMC,125315.000,A,5130.1257,N,00000.3710,E,3.15,314.26,290716,,,A*62,51.5020904541,0.0061833004,12:53:15,0/0/200,14,21,22.43,307,28.13,510.60,0,103
$GPRMC,125316.000,A,5130.1274,N,00000.3690,E,3.16,328.21,290716,,,A*62,51.5021247863,0.0061500000,12:53:16,0/0/200,14,7,22.29,289,28.13,511.16,0,103
$GPRMC,125317.000,A,5130.1291,N,00000.3667,E,3.04,342.30,290716,,,A*6F,51.5021476745,0.0061115999,12:53:17,0/0/200,15,12,20.14,293,28.13,509.35,0,103
$GPRMC,125318.000,A,5130.1304,N,00000.3648,E,2.48,332.04,290716,,,A*69,51.5021743774,0.0060800004,12:53:18,0/0/200,13,1,31.63,329,28.13,511.17,0,103
$GPRMC,125319.000,A,5130.1319,N,00000.3640,E,2.64,338.39,290716,,,A*66,51.5021972656,0.0060665998,12:53:19,0/0/200,13,8,17.03,296,28.13,508.71,0,103
$GPRMC,125320.000,A,5130.1338,N,00000.3629,E,2.39,349.20,290716,,,A*66,51.5022315979,0.0060483002,12:53:20,0/0/200,19,30,25.43,312,28.13,509.50,0,103
$GPRMC,125321.000,A,5130.1345,N,00000.3615,E,2.18,327.81,290716,,,A*62,51.5022392272,0.0060250005,12:53:21,0/0/200,84,29,34.71,322,28.13,505.33,0,103
$GPRMC,125322.000,A,5130.1346,N,00000.3601,E,2.07,325.01,290716,,,A*63,51.5022468566,0.0060016002,12:53:22,0/0/200,39,65,48.07,339,28.13,507.14,0,103
$GPRMC,125323.000,A,5130.1345,N,00000.3592,E,1.78,306.09,290716,,,A*6A,51.5022392272,0.0059866003,12:53:23,0/0/200,66,38,50.46,259,28.13,506.30,0,103
