51.5009765625,-0.1213083028,16:52:20,24/3/2017,1,334
51.5009765625,-0.1213233113,16:52:22,24/3/2017,0,334
51.5009765625,-0.1213366031,16:52:23,24/3/2017,2,336
51.5009765625,-0.1213500022,16:52:24,24/3/2017,0,336
51.5009765625,-0.1213649988,16:52:24,24/3/2017,0,336
51.5009765625,-0.1213783025,16:52:26,24/3/2017,1,337
51.5009765625,-0.1213916063,16:52:27,24/3/2017,0,337
51.5009765625,-0.1214066028,16:52:28,24/3/2017,0,337
51.5009765625,-0.1214215993,16:52:28,24/3/2017,0,337
51.5009765625,-0.1214366078,16:52:30,24/3/2017,0,337
51.5009841918,-0.1214516043,16:52:31,24/3/2017,0,337
51.5009841918,-0.1214650034,16:52:32,24/3/2017,0,337
51.5009841918,-0.1214800000,16:52:32,24/3/2017,0,337
51.5009841918,-0.1214966058,16:52:34,24/3/2017,1,338
51.5009841918,-0.1215116024,16:52:35,24/3/2017,1,339
51.5009841918,-0.1215283036,16:52:36,24/3/2017,0,339
51.5009841918,-0.1215450048,16:52:36,24/3/2017,0,339
51.5009841918,-0.1215616106,16:52:38,24/3/2017,0,339
51.5009841918,-0.1215783119,16:52:39,24/3/2017,1,340
51.5009841918,-0.1215933084,16:52:40,24/3/2017,2,342
51.5009841918,-0.1216100096,16:52:40,24/3/2017,0,342
51.5009841918,-0.1216266036,16:52:42,24/3/2017,0,342
51.5009841918,-0.1216416120,16:52:43,24/3/2017,1,343
51.5009841918,-0.1216583013,16:52:44,24/3/2017,0,343
51.5009841918,-0.1216733098,16:52:44,24/3/2017,0,343
51.5009841918,-0.1216866016,16:52:46,24/3/2017,0,343
51.5009841918,-0.1217016100,16:52:47,24/3/2017,0,343
51.5009841918,-0.1217166066,16:52:48,24/3/2017,1,344
51.5009841918,-0.1217299938,16:52:48,24/3/2017,0,344
51.5009841918,-0.1217450022,16:52:50,24/3/2017,0,344
51.5009841918,-0.1217583060,16:52:51,24/3/2017,0,344
51.5009841918,-0.1217700004,16:52:52,24/3/2017,1,345
51.5009841918,-0.1217800140,16:52:52,24/3/2017,1,346
51.5009918212,-0.1217900037,16:52:54,24/3/2017,1,347
51.5009918212,-0.1218033075,16:52:55,24/3/2017,1,348
51.5009918212,-0.1218166112,16:52:56,24/3/2017,1,349
51.5009918212,-0.1218316078,16:52:56,24/3/2017,0,349
51.5009918212,-0.1218466043,16:52:58,24/3/2017,1,350
51.5009918212,-0.1218600034,16:52:59,24/3/2017,0,350
51.5009918212,-0.1218733072,16:53:0,24/3/2017,1,351
51.5009918212,-0.1218850135,16:53:0,24/3/2017,0,351
51.5009841918,-0.1218950033,16:53:2,24/3/2017,0,351
51.5009841918,-0.1219049930,16:53:3,24/3/2017,0,351
51.5009841918,-0.1219133019,16:53:4,24/3/2017,1,352
51.5009841918,-0.1219265937,16:53:4,24/3/2017,0,352
51.5009841918,-0.1219416022,16:53:6,24/3/2017,1,353
51.5009841918,-0.1219532966,16:53:7,24/3/2017,1,354
51.5009841918,-0.1219666004,16:53:8,24/3/2017,0,354
51.5009841918,-0.1219783067,16:53:8,24/3/2017,0,354
51.5009841918,-0.1219900012,16:53:10,24/3/2017,2,356
51.5009918212,-0.1220033049,16:53:11,24/3/2017,0,356
51.5009918212,-0.1220150113,16:53:12,24/3/2017,1,357
51.5009918212,-0.1220250010,16:53:12,24/3/2017,0,357
51.5009918212,-0.1220382928,16:53:14,24/3/2017,0,357
51.5009918212,-0.1220516085,16:53:15,24/3/2017,0,357
51.5009918212,-0.1220666050,16:53:16,24/3/2017,1,358
51.5009918212,-0.1220800042,16:53:16,24/3/2017,0,358
51.5009918212,-0.1220966100,16:53:18,24/3/2017,0,358
51.5009918212,-0.1221133112,16:53:19,24/3/2017,0,358
51.5009918212,-0.1221300125,16:53:20,24/3/2017,0,358
51.5009918212,-0.1221466064,16:53:20,24/3/2017,0,358
51.5009918212,-0.1221616029,16:53:22,24/3/2017,0,358
51.5009994506,-0.1221766114,16:53:23,24/3/2017,0,358
51.5009994506,-0.1221915960,16:53:24,24/3/2017,0,358
51.5009994506,-0.1222050070,16:53:24,24/3/2017,0,358
51.5009994506,-0.1222200155,16:53:26,24/3/2017,0,358
51.5009994506,-0.1222365975,16:53:27,24/3/2017,0,358
51.5009994506,-0.1222516059,16:53:28,24/3/2017,1,359
51.5009994506,-0.1222683072,16:53:28,24/3/2017,0,359
51.5009994506,-0.1222800016,16:53:30,24/3/2017,1,360
51.5009994506,-0.1222900032,16:53:31,24/3/2017,0,360
51.5009994506,-0.1222983121,16:53:32,24/3/2017,0,360
51.5009918212,-0.1223100066,16:53:32,24/3/2017,0,360
51.5009918212,-0.1223232984,16:53:34,24/3/2017,0,360
51.5009918212,-0.1223383069,16:53:35,24/3/2017,1,361
51.5009994506,-0.1223516106,16:53:36,24/3/2017,0,361
51.5009994506,-0.1223650097,16:53:36,24/3/2017,0,361
51.5009994506,-0.1223783016,16:53:38,24/3/2017,0,361
51.5009994506,-0.1223932981,16:53:39,24/3/2017,0,361
51.5009994506,-0.1224066019,16:53:40,24/3/2017,0,361
51.5009994506,-0.1224183082,16:53:40,24/3/2017,0,361
51.5009994506,-0.1224300026,16:53:42,24/3/2017,0,361
51.5009994506,-0.1224433064,16:53:43,24/3/2017,0,361
51.5009994506,-0.1224533081,16:53:44,24/3/2017,0,361
51.5009918212,-0.1224633097,16:53:44,24/3/2017,0,361
51.5009918212,-0.1224750041,16:53:46,24/3/2017,0,361
51.5009918212,-0.1224883079,16:53:47,24/3/2017,0,361
51.5009918212,-0.1225015997,16:53:48,24/3/2017,0,361
51.5009918212,-0.1225149989,16:53:48,24/3/2017,1,362
51.5009918212,-0.1225283026,16:53:50,24/3/2017,1,363
51.5009918212,-0.1225383043,16:53:51,24/3/2017,0,363
51.5009994506,-0.1225533008,16:53:52,24/3/2017,1,364
51.5009994506,-0.1225666046,16:53:52,24/3/2017,0,364
51.5009994506,-0.1225832939,16:53:54,24/3/2017,1,365
51.5009994506,-0.1225966095,16:53:55,24/3/2017,0,365
51.5009994506,-0.1226083040,16:53:56,24/3/2017,0,365
51.5009994506,-0.1226216077,16:53:56,24/3/2017,0,365
51.5009994506,-0.1226333141,16:53:58,24/3/2017,0,365
51.5010108947,-0.1226433038,16:53:59,24/3/2017,2,367
51.5010108947,-0.1226532936,16:54:0,24/3/2017,0,367
51.5010108947,-0.1226616024,16:54:0,24/3/2017,1,368
51.5010108947,-0.1226732969,16:54:2,24/3/2017,1,369
51.5010108947,-0.1226832985,16:54:3,24/3/2017,0,369
51.5010185241,-0.1226966142,16:54:4,24/3/2017,1,370
51.5010185241,-0.1227050065,16:54:4,24/3/2017,0,370
51.5010185241,-0.1227165937,16:54:6,24/3/2017,1,371
51.5010185241,-0.1227283120,16:54:7,24/3/2017,0,371
51.5010185241,-0.1227400064,16:54:8,24/3/2017,1,372
51.5010185241,-0.1227516055,16:54:8,24/3/2017,0,372
51.5010185241,-0.1227666020,16:54:10,24/3/2017,1,373
51.5010185241,-0.1227800011,16:54:11,24/3/2017,0,373
51.5010185241,-0.1227949976,16:54:12,24/3/2017,1,374
51.5010185241,-0.1228100061,16:54:12,24/3/2017,0,374
51.5010185241,-0.1228215932,16:54:14,24/3/2017,0,374
51.5010185241,-0.1228332996,16:54:15,24/3/2017,0,374
51.5010185241,-0.1228466033,16:54:16,24/3/2017,1,375
51.5010185241,-0.1228616118,16:54:16,24/3/2017,0,375
51.5010185241,-0.1228749990,16:54:18,24/3/2017,1,376
51.5010261535,-0.1228866100,16:54:19,24/3/2017,0,376
51.5010261535,-0.1228983044,16:54:20,24/3/2017,0,376
51.5010261535,-0.1229083061,16:54:20,24/3/2017,1,377
51.5010261535,-0.1229215979,16:54:22,24/3/2017,0,377
51.5010261535,-0.1229333043,16:54:23,24/3/2017,0,377
51.5010261535,-0.1229416012,16:54:24,24/3/2017,0,377
51.5010261535,-0.1229516029,16:54:24,24/3/2017,0,377
51.5010261535,-0.1229666113,16:54:26,24/3/2017,0,377
51.5010261535,-0.1229800105,16:54:27,24/3/2017,0,377
51.5010261535,-0.1229950070,16:54:28,24/3/2017,0,377
51.5010261535,-0.1230066061,16:54:28,24/3/2017,0,377
51.5010185241,-0.1230200052,16:54:30,24/3/2017,1,378
51.5010185241,-0.1230316042,16:54:31,24/3/2017,0,378
51.5010185241,-0.1230466127,16:54:32,24/3/2017,0,378
51.5010185241,-0.1230583071,16:54:32,24/3/2017,0,378
51.5010185241,-0.1230715990,16:54:34,24/3/2017,0,378
51.5010185241,-0.1230865955,16:54:35,24/3/2017,1,379
51.5010185241,-0.1231000065,16:54:36,24/3/2017,0,379
51.5010185241,-0.1231150150,16:54:36,24/3/2017,0,379
51.5010185241,-0.1231283068,16:54:38,24/3/2017,0,379
51.5010185241,-0.1231382966,16:54:39,24/3/2017,0,379
51.5010185241,-0.1231483101,16:54:40,24/3/2017,0,379
51.5010261535,-0.1231565952,16:54:40,24/3/2017,0,379
51.5010261535,-0.1231665968,16:54:42,24/3/2017,1,380
51.5010261535,-0.1231765985,16:54:43,24/3/2017,0,380
51.5010261535,-0.1231850147,16:54:44,24/3/2017,1,381
51.5010261535,-0.1231950044,16:54:44,24/3/2017,0,381
51.5010261535,-0.1232049942,16:54:46,24/3/2017,0,381
51.5010261535,-0.1232166051,16:54:47,24/3/2017,0,381
51.5010261535,-0.1232233047,16:54:48,24/3/2017,0,381
51.5010261535,-0.1232300043,16:54:48,24/3/2017,0,381
51.5010261535,-0.1232366085,16:54:50,24/3/2017,0,381
51.5010185241,-0.1232400059,16:54:51,24/3/2017,0,381
51.5010185241,-0.1232483148,16:54:52,24/3/2017,0,381
51.5010185241,-0.1232550024,16:54:52,24/3/2017,0,381
51.5010185241,-0.1232615947,16:54:54,24/3/2017,0,381
51.5010185241,-0.1232715964,16:54:55,24/3/2017,0,381
51.5010261535,-0.1232833027,16:54:56,24/3/2017,0,381
51.5010261535,-0.1232933044,16:54:56,24/3/2017,0,381
51.5010261535,-0.1233033061,16:54:58,24/3/2017,1,382
51.5010261535,-0.1233150005,16:54:59,24/3/2017,1,383
51.5010261535,-0.1233266115,16:55:0,24/3/2017,0,383
51.5010261535,-0.1233350038,16:55:0,24/3/2017,0,383
51.5010261535,-0.1233433008,16:55:2,24/3/2017,0,383
51.5010261535,-0.1233483076,16:55:3,24/3/2017,0,383
51.5010261535,-0.1233566045,16:55:4,24/3/2017,0,383
51.5010261535,-0.1233650088,16:55:4,24/3/2017,0,383
51.5010261535,-0.1233732938,16:55:6,24/3/2017,0,383
51.5010261535,-0.1233816027,16:55:7,24/3/2017,0,383
51.5010261535,-0.1233900070,16:55:8,24/3/2017,1,384
51.5010261535,-0.1233999967,16:55:8,24/3/2017,0,384
51.5010261535,-0.1234099984,16:55:10,24/3/2017,0,384
51.5010261535,-0.1234200119,16:55:11,24/3/2017,1,385
51.5010261535,-0.1234300017,16:55:12,24/3/2017,0,385
51.5010261535,-0.1234416007,16:55:12,24/3/2017,0,385
51.5010261535,-0.1234516024,16:55:14,24/3/2017,0,385
51.5010261535,-0.1234600067,16:55:15,24/3/2017,0,385
51.5010261535,-0.1234683036,16:55:16,24/3/2017,1,386
51.5010261535,-0.1234750032,16:55:16,24/3/2017,1,387
51.5010261535,-0.1234816074,16:55:18,24/3/2017,0,387
51.5010337829,-0.1234933018,16:55:19,24/3/2017,1,388
51.5010261535,-0.1235050082,16:55:20,24/3/2017,0,388
51.5010261535,-0.1235166072,16:55:20,24/3/2017,0,388
51.5010261535,-0.1235283136,16:55:22,24/3/2017,0,388
51.5010261535,-0.1235416054,16:55:23,24/3/2017,0,388
51.5010261535,-0.1235566020,16:55:24,24/3/2017,1,389
51.5010261535,-0.1235683083,16:55:24,24/3/2017,0,389
51.5010261535,-0.1235800027,16:55:26,24/3/2017,0,389
51.5010261535,-0.1235916137,16:55:27,24/3/2017,0,389
51.5010261535,-0.1236033082,16:55:28,24/3/2017,0,389
51.5010261535,-0.1236133098,16:55:28,24/3/2017,0,389
51.5010261535,-0.1236250162,16:55:30,24/3/2017,1,390
51.5010337829,-0.1236350059,16:55:31,24/3/2017,0,390
51.5010337829,-0.1236415982,16:55:32,24/3/2017,0,390
51.5010414123,-0.1236500024,16:55:32,24/3/2017,0,390
51.5010414123,-0.1236583113,16:55:34,24/3/2017,0,390
51.5010414123,-0.1236666083,16:55:35,24/3/2017,0,390
51.5010490417,-0.1236766099,16:55:36,24/3/2017,0,390
51.5010490417,-0.1236899971,16:55:36,24/3/2017,0,390
51.5010490417,-0.1236983060,16:55:38,24/3/2017,0,390
51.5010490417,-0.1237033128,16:55:39,24/3/2017,1,391
51.5010490417,-0.1237066030,16:55:40,24/3/2017,0,391
51.5010566711,-0.1237066030,16:55:40,24/3/2017,0,391
51.5010566711,-0.1237115979,16:55:42,24/3/2017,0,391
51.5010643005,-0.1237166047,16:55:43,24/3/2017,1,392
51.5010643005,-0.1237216114,16:55:44,24/3/2017,0,392
51.5010643005,-0.1237266063,16:55:44,24/3/2017,0,392
51.5010757446,-0.1237282991,16:55:46,24/3/2017,1,393
51.5010757446,-0.1237266063,16:55:47,24/3/2017,0,393
51.5010833740,-0.1237250089,16:55:48,24/3/2017,0,393
51.5010833740,-0.1237250089,16:55:48,24/3/2017,0,393
51.5010833740,-0.1237250089,16:55:50,24/3/2017,0,393
51.5010757446,-0.1237233042,16:55:51,24/3/2017,0,393
51.5010757446,-0.1237216114,16:55:52,24/3/2017,0,393
51.5010757446,-0.1237233042,16:55:52,24/3/2017,0,393
51.5010643005,-0.1237266063,16:55:54,24/3/2017,1,394
51.5010643005,-0.1237333059,16:55:55,24/3/2017,0,394
51.5010566711,-0.1237416028,16:55:56,24/3/2017,0,394
51.5010566711,-0.1237516045,16:55:56,24/3/2017,0,394
51.5010490417,-0.1237616062,16:55:58,24/3/2017,1,395
51.5010490417,-0.1237715959,16:55:59,24/3/2017,0,395
51.5010490417,-0.1237815976,16:56:0,24/3/2017,0,395
51.5010490417,-0.1237915992,16:56:0,24/3/2017,0,395
51.5010490417,-0.1238016009,16:56:2,24/3/2017,1,396
51.5010490417,-0.1238183021,16:56:3,24/3/2017,0,396
51.5010566711,-0.1238316059,16:56:4,24/3/2017,0,396
51.5010566711,-0.1238483071,16:56:4,24/3/2017,0,396
51.5010566711,-0.1238615989,16:56:6,24/3/2017,0,396
51.5010643005,-0.1238733053,16:56:7,24/3/2017,0,396
51.5010643005,-0.1238832950,16:56:8,24/3/2017,0,396
51.5010643005,-0.1238883018,16:56:8,24/3/2017,0,396
51.5010643005,-0.1238916039,16:56:10,24/3/2017,0,396
51.5010643005,-0.1238983035,16:56:11,24/3/2017,2,398
51.5010643005,-0.1239000082,16:56:12,24/3/2017,0,398
51.5010643005,-0.1238983035,16:56:12,24/3/2017,0,398
51.5010643005,-0.1238983035,16:56:14,24/3/2017,0,398
51.5010643005,-0.1238983035,16:56:15,24/3/2017,0,398
51.5010643005,-0.1239000082,16:56:16,24/3/2017,0,398
51.5010643005,-0.1239000082,16:56:16,24/3/2017,0,398
51.5010643005,-0.1239032983,16:56:18,24/3/2017,0,398
51.5010643005,-0.1239066004,16:56:19,24/3/2017,0,398
51.5010643005,-0.1239099979,16:56:20,24/3/2017,0,398
51.5010566711,-0.1239133000,16:56:20,24/3/2017,0,398
51.5010566711,-0.1239150047,16:56:22,24/3/2017,0,398
51.5010566711,-0.1239150047,16:56:23,24/3/2017,0,398
51.5010566711,-0.1239166021,16:56:24,24/3/2017,0,398
51.5010566711,-0.1239166021,16:56:24,24/3/2017,0,398
51.5010566711,-0.1239166021,16:56:26,24/3/2017,0,398
51.5010566711,-0.1239166021,16:56:27,24/3/2017,1,399
51.5010566711,-0.1239166021,16:56:28,24/3/2017,0,399
51.5010566711,-0.1239183068,16:56:28,24/3/2017,0,399
51.5010566711,-0.1239183068,16:56:30,24/3/2017,0,399
51.5010566711,-0.1239183068,16:56:31,24/3/2017,0,399
51.5010566711,-0.1239199995,16:56:32,24/3/2017,0,399
51.5010566711,-0.1239233016,16:56:32,24/3/2017,1,400
51.5010566711,-0.1239233016,16:56:34,24/3/2017,0,400
51.5010566711,-0.1239266157,16:56:35,24/3/2017,0,400
51.5010566711,-0.1239266157,16:56:36,24/3/2017,0,400
51.5010643005,-0.1239282965,16:56:36,24/3/2017,1,401
51.5010643005,-0.1239400029,16:56:38,24/3/2017,0,401
51.5010757446,-0.1239516019,16:56:39,24/3/2017,0,401
51.5010833740,-0.1239616036,16:56:40,24/3/2017,0,401
51.5010910034,-0.1239750146,16:56:40,24/3/2017,0,401
51.5010910034,-0.1239915966,16:56:42,24/3/2017,1,402
51.5010910034,-0.1240083098,16:56:43,24/3/2017,0,402
51.5010986328,-0.1240149974,16:56:44,24/3/2017,0,402
51.5011062622,-0.1240300059,16:56:44,24/3/2017,0,402
51.5011062622,-0.1240433096,16:56:46,24/3/2017,0,402
51.5011138916,-0.1240566015,16:56:47,24/3/2017,0,402
51.5011138916,-0.1240700006,16:56:48,24/3/2017,0,402
51.5011215209,-0.1240766048,16:56:48,24/3/2017,1,403
51.5011329650,-0.1240882992,16:56:50,24/3/2017,0,403
51.5011329650,-0.1241016149,16:56:51,24/3/2017,0,403
51.5011329650,-0.1241283059,16:56:52,24/3/2017,0,403
51.5011405944,-0.1241415977,16:56:52,24/3/2017,0,403
51.5011405944,-0.1241582989,16:56:54,24/3/2017,0,403
51.5011482238,-0.1241783022,16:56:55,24/3/2017,0,403
51.5011482238,-0.1241950035,16:56:56,24/3/2017,0,403
51.5011634826,-0.1242215991,16:56:56,24/3/2017,1,404
51.5011711120,-0.1242383003,16:56:58,24/3/2017,0,404
51.5011711120,-0.1242450118,16:56:59,24/3/2017,1,405
51.5011711120,-0.1242483019,16:57:0,24/3/2017,0,405
51.5011787414,-0.1242550134,16:57:0,24/3/2017,0,405
51.5011787414,-0.1242632985,16:57:2,24/3/2017,0,405
51.5011863708,-0.1242916107,16:57:3,24/3/2017,0,405
51.5011863708,-0.1243116021,16:57:4,24/3/2017,1,406
51.5011863708,-0.1243449926,16:57:4,24/3/2017,0,406
51.5011978149,-0.1243583083,16:57:6,24/3/2017,0,406
51.5012130737,-0.1243666052,16:57:7,24/3/2017,1,407
51.5012207031,-0.1243865966,16:57:8,24/3/2017,1,408
51.5012283325,-0.1244033098,16:57:8,24/3/2017,0,408
51.5012435913,-0.1244132995,16:57:10,24/3/2017,0,408
51.5012435913,-0.1244183063,16:57:11,24/3/2017,0,408
51.5012550354,-0.1244132995,16:57:12,24/3/2017,1,409
51.5012550354,-0.1244100093,16:57:12,24/3/2017,0,409
51.5012550354,-0.1244065999,16:57:14,24/3/2017,0,409
51.5012626647,-0.1244015932,16:57:15,24/3/2017,0,409
51.5012702941,-0.1244033098,16:57:16,24/3/2017,0,409
51.5012779235,-0.1244015932,16:57:16,24/3/2017,0,409
51.5012931823,-0.1244000077,16:57:18,24/3/2017,0,409
51.5013008117,-0.1244000077,16:57:19,24/3/2017,0,409
51.5013198852,-0.1244065999,16:57:20,24/3/2017,1,410
51.5013275146,-0.1243983030,16:57:20,24/3/2017,0,410
51.5013275146,-0.1243933081,16:57:22,24/3/2017,0,410
51.5013351440,-0.1243883132,16:57:23,24/3/2017,0,410
51.5013427734,-0.1243800044,16:57:24,24/3/2017,0,410
51.5013580322,-0.1243816137,16:57:24,24/3/2017,0,410
51.5013656616,-0.1243783116,16:57:26,24/3/2017,0,410
51.5013771057,-0.1243716120,16:57:27,24/3/2017,0,410
51.5013847351,-0.1243649959,16:57:28,24/3/2017,0,410
51.5013999938,-0.1243666052,16:57:28,24/3/2017,1,411
51.5014076232,-0.1243682980,16:57:30,24/3/2017,0,411
51.5014305114,-0.1243816137,16:57:31,24/3/2017,0,411
51.5014419555,-0.1243850111,16:57:32,24/3/2017,1,412
51.5014495849,-0.1243682980,16:57:32,24/3/2017,0,412
51.5014495849,-0.1243583083,16:57:34,24/3/2017,0,412
51.5014572143,-0.1243533015,16:57:35,24/3/2017,0,412
51.5014572143,-0.1243265986,16:57:36,24/3/2017,0,412
51.5014648437,-0.1243083119,16:57:36,24/3/2017,0,412
51.5014724731,-0.1242933034,16:57:38,24/3/2017,0,412
51.5014648437,-0.1242483019,16:57:39,24/3/2017,0,412
51.5014572143,-0.1242083072,16:57:40,24/3/2017,1,413
51.5014648437,-0.1241966009,16:57:40,24/3/2017,0,413
51.5014724731,-0.1241899967,16:57:42,24/3/2017,0,413
51.5014877319,-0.1241916060,16:57:43,24/3/2017,0,413
51.5014991760,-0.1241932988,16:57:44,24/3/2017,0,413
51.5015144348,-0.1241883039,16:57:44,24/3/2017,0,413
51.5015220642,-0.1241833090,16:57:46,24/3/2017,0,413
51.5015373229,-0.1241816043,16:57:47,24/3/2017,0,413
51.5015525817,-0.1241750001,16:57:48,24/3/2017,0,413
51.5015640258,-0.1241716027,16:57:48,24/3/2017,0,413
51.5015792846,-0.1241733074,16:57:50,24/3/2017,0,413
51.5015945434,-0.1241699934,16:57:51,24/3/2017,0,413
51.5016021728,-0.1241650104,16:57:52,24/3/2017,0,413
51.5016212463,-0.1241632938,16:57:52,24/3/2017,0,413
51.5016288757,-0.1241632938,16:57:54,24/3/2017,0,413
51.5016441345,-0.1241550087,16:57:55,24/3/2017,0,413
51.5016593933,-0.1241600036,16:57:56,24/3/2017,0,413
51.5016860961,-0.1241899967,16:57:56,24/3/2017,0,413
51.5016860961,-0.1241816043,16:57:58,24/3/2017,0,413
51.5016937255,-0.1241750001,16:57:59,24/3/2017,0,413
51.5017089843,-0.1241666078,16:58:0,24/3/2017,0,413
51.5017242431,-0.1241699934,16:58:0,24/3/2017,0,413
51.5017318725,-0.1241616010,16:58:2,24/3/2017,0,413
51.5017433166,-0.1241500139,16:58:3,24/3/2017,0,413
51.5017585754,-0.1241433143,16:58:4,24/3/2017,0,413
51.5017662048,-0.1241350054,16:58:4,24/3/2017,0,413
51.5017814636,-0.1241366028,16:58:6,24/3/2017,0,413
51.5017967224,-0.1241366028,16:58:7,24/3/2017,0,413
51.5017967224,-0.1241066098,16:58:8,24/3/2017,0,413
51.5018081665,-0.1240866065,16:58:8,24/3/2017,0,413
51.5018157958,-0.1240815997,16:58:10,24/3/2017,0,413
51.5018310546,-0.1240815997,16:58:11,24/3/2017,0,413
51.5018463134,-0.1240815997,16:58:12,24/3/2017,0,413
51.5018730163,-0.1240800142,16:58:12,24/3/2017,0,413
51.5018806457,-0.1240782976,16:58:14,24/3/2017,0,413
51.5018959045,-0.1240782976,16:58:15,24/3/2017,0,413
51.5019111633,-0.1240750074,16:58:16,24/3/2017,0,413
51.5019302368,-0.1240716099,16:58:16,24/3/2017,0,413
51.5019454956,-0.1240666031,16:58:18,24/3/2017,0,413
51.5019607543,-0.1240566015,16:58:19,24/3/2017,0,413
51.5019760131,-0.1240465998,16:58:20,24/3/2017,0,413
51.5019950866,-0.1240400075,16:58:20,24/3/2017,0,413
51.5020027160,-0.1240350008,16:58:22,24/3/2017,0,413
51.5020179748,-0.1240350008,16:58:23,24/3/2017,0,413
51.5020256042,-0.1240316152,16:58:24,24/3/2017,0,413
51.5020332336,-0.1240300059,16:58:24,24/3/2017,0,413
51.5020523071,-0.1240316152,16:58:26,24/3/2017,0,413
51.5020599365,-0.1240316152,16:58:27,24/3/2017,0,413
51.5020751953,-0.1240350008,16:58:28,24/3/2017,0,413
51.5020828247,-0.1240383148,16:58:28,24/3/2017,0,413
51.5020904541,-0.1240365982,16:58:30,24/3/2017,0,413
51.5021095275,-0.1240400075,16:58:31,24/3/2017,0,413
51.5021171569,-0.1240365982,16:58:32,24/3/2017,0,413
51.5021171569,-0.1240316152,16:58:32,24/3/2017,0,413
51.5021247863,-0.1240266084,16:58:34,24/3/2017,1,414
51.5021324157,-0.1240266084,16:58:35,24/3/2017,0,414
51.5021476745,-0.1240300059,16:58:36,24/3/2017,0,414
51.5021553039,-0.1240333080,16:58:36,24/3/2017,0,414
51.5021629333,-0.1240333080,16:58:38,24/3/2017,0,414
51.5021743774,-0.1240316152,16:58:39,24/3/2017,0,414
51.5021896362,-0.1240283012,16:58:40,24/3/2017,0,414
51.5021972656,-0.1240300059,16:58:40,24/3/2017,0,414
51.5022048950,-0.1240333080,16:58:42,24/3/2017,1,415
51.5022125244,-0.1240283012,16:58:43,24/3/2017,0,415
51.5022201538,-0.1240200042,16:58:44,24/3/2017,0,415
51.5022392272,-0.1240200042,16:58:44,24/3/2017,0,415
51.5022468566,-0.1240133047,16:58:46,24/3/2017,0,415
51.5022544860,-0.1240066051,16:58:47,24/3/2017,0,415
51.5022544860,-0.1239983081,16:58:48,24/3/2017,1,416
51.5022621154,-0.1240033030,16:58:48,24/3/2017,0,416
51.5022697448,-0.1240100026,16:58:50,24/3/2017,0,416
51.5022850036,-0.1240083098,16:58:51,24/3/2017,0,416
51.5022964477,-0.1240116119,16:58:52,24/3/2017,0,416
51.5023117065,-0.1240149974,16:58:52,24/3/2017,0,416
51.5023193359,-0.1240216016,16:58:54,24/3/2017,0,416
51.5023345947,-0.1240266084,16:58:55,24/3/2017,0,416
51.5023422241,-0.1240283012,16:58:56,24/3/2017,0,416
51.5023612976,-0.1240249991,16:58:56,24/3/2017,0,416
51.5023689270,-0.1240182995,16:58:58,24/3/2017,0,416
51.5023841857,-0.1240166068,16:58:59,24/3/2017,0,416
51.5023994445,-0.1240200042,16:59:0,24/3/2017,0,416
51.5024070739,-0.1240182995,16:59:0,24/3/2017,0,416
51.5024261474,-0.1240033030,16:59:2,24/3/2017,0,416
51.5024414062,-0.1239900112,16:59:3,24/3/2017,1,417
51.5024490356,-0.1239866018,16:59:4,24/3/2017,0,417
51.5024642944,-0.1239866018,16:59:4,24/3/2017,0,417
51.5024757385,-0.1239832997,16:59:6,24/3/2017,0,417
51.5024833679,-0.1239816069,16:59:7,24/3/2017,0,417
51.5024986267,-0.1239832997,16:59:8,24/3/2017,0,417
51.5025062561,-0.1239816069,16:59:8,24/3/2017,0,417
51.5025215148,-0.1239832997,16:59:10,24/3/2017,0,417
51.5025405883,-0.1239800095,16:59:11,24/3/2017,0,417
51.5025482177,-0.1239766001,16:59:12,24/3/2017,0,417
51.5025558471,-0.1239750146,16:59:12,24/3/2017,0,417
51.5025634765,-0.1239732980,16:59:14,24/3/2017,0,417
51.5025787353,-0.1239732980,16:59:15,24/3/2017,0,417
51.5025978088,-0.1239683151,16:59:16,24/3/2017,0,417
51.5026054382,-0.1239700078,16:59:16,24/3/2017,0,417
51.5026206970,-0.1239766001,16:59:18,24/3/2017,0,417
51.5026359558,-0.1239783048,16:59:19,24/3/2017,0,417
51.5026435852,-0.1239766001,16:59:20,24/3/2017,0,417
51.5026626586,-0.1239732980,16:59:20,24/3/2017,0,417
51.5026702880,-0.1239716053,16:59:22,24/3/2017,0,417
51.5026779174,-0.1239700078,16:59:23,24/3/2017,0,417
51.5026931762,-0.1239683151,16:59:24,24/3/2017,0,417
51.5027008056,-0.1239650011,16:59:24,24/3/2017,0,417
51.5027084350,-0.1239616036,16:59:26,24/3/2017,0,417
51.5027198791,-0.1239616036,16:59:27,24/3/2017,0,417
51.5027275085,-0.1239565968,16:59:28,24/3/2017,0,417
51.5027427673,-0.1239549994,16:59:28,24/3/2017,0,417
51.5027503967,-0.1239533066,16:59:30,24/3/2017,0,417
51.5027656555,-0.1239533066,16:59:31,24/3/2017,0,417
51.5027732849,-0.1239533066,16:59:32,24/3/2017,0,417
51.5027923583,-0.1239533066,16:59:32,24/3/2017,1,418
51.5027999877,-0.1239500045,16:59:34,24/3/2017,1,419
51.5028152465,-0.1239465951,16:59:35,24/3/2017,0,419
51.5028305053,-0.1239465951,16:59:36,24/3/2017,0,419
51.5028495788,-0.1239433050,16:59:36,24/3/2017,0,419
