
$GPRMC,122501.000,A,5130.0088,N,00000.1272,W,3.14,179.33,290716,,,A*7A,51.5001449584,-0.0021200001,12:25:1,29/7/2016,4,20,14.91,322,29.10,510.94,0,35
$GPRMC,122502.000,A,5130.0079,N,00000.1271,W,3.08,178.52,290716,,,A*7F,51.5001296997,-0.0021183001,12:25:2,29/7/2016,4,6,14.62,327,29.10,510.59,0,35
$GPRMC,122503.000,A,5130.0071,N,00000.1271,W,3.13,176.53,290716,,,A*73,51.5001220703,-0.0021183001,12:25:3,29/7/2016,4,8,16.98,315,29.10,511.30,0,35
$GPRMC,122504.000,A,5130.0064,N,00000.1272,W,2.45,188.22,290716,,,A*76,51.5001068115,-0.0021200001,12:25:4,29/7/2016,4,7,14.36,304,29.10,510.77,0,35
$GPRMC,122505.000,A,5130.0056,N,00000.1273,W,2.78,184.05,290716,,,A*70,51.5000877380,-0.0021216001,12:25:5,29/7/2016,4,6,14.79,290,29.10,510.67,0,35
$GPRMC,122506.000,A,5130.0049,N,00000.1274,W,2.34,186.24,290716,,,A*73,51.5000801086,-0.0021233000,12:25:6,29/7/2016,4,10,16.49,437,29.10,514.50,0,35
$GPRMC,122507.000,A,5130.0039,N,00000.1274,W,3.71,173.63,290716,,,A*7C,51.5000648498,-0.0021233000,12:25:7,29/7/2016,4,11,19.87,318,28.61,511.30,0,35
$GPRMC,122508.000,A,5130.0030,N,00000.1273,W,3.10,176.51,290716,,,A*7E,51.5000495910,-0.0021216001,12:25:8,29/7/2016,4,10,13.07,331,28.61,510.08,0,35
$GPRMC,122509.000,A,5130.0020,N,00000.1273,W,3.10,180.77,290716,,,A*73,51.5000343322,-0.0021216001,12:25:9,29/7/2016,4,7,12.98,318,29.10,510.52,0,35
$GPRMC,122510.000,A,5130.0010,N,00000.1274,W,3.48,178.97,290716,,,A*7B,51.5000152587,-0.0021233000,12:25:10,29/7/2016,4,25,18.04,343,28.61,512.09,0,35
$GPRMC,122511.000,A,5130.0002,N,00000.1275,W,2.29,177.94,290716,,,A*72,51.5000000000,-0.0021249997,12:25:11,29/7/2016,4,3,16.90,298,29.10,511.40,0,35
$GPRMC,122512.000,A,5129.9995,N,00000.1275,W,2.41,178.62,290716,,,A*7F,51.4999923706,-0.0021249997,12:25:12,29/7/2016,4,23,21.35,326,29.10,511.04,0,35
$GPRMC,122513.000,A,5129.9987,N,00000.1276,W,3.00,187.23,290716,,,A*7F,51.4999771118,-0.0021266002,12:25:13,29/7/2016,4,13,14.38,316,28.61,510.44,0,35
$GPRMC,122514.000,A,5129.9977,N,00000.1279,W,2.98,183.71,290716,,,A*7B,51.4999580383,-0.0021316001,12:25:14,29/7/2016,4,6,15.61,290,28.61,510.66,0,35
$GPRMC,122515.000,A,5129.9968,N,00000.1281,W,2.76,180.04,290716,,,A*72,51.4999427795,-0.0021350002,12:25:15,29/7/2016,4,3,17.72,319,28.61,510.68,0,35
$GPRMC,122516.000,A,5129.9961,N,00000.1283,W,2.51,187.55,290716,,,A*7C,51.4999351501,-0.0021383001,12:25:16,29/7/2016,4,7,17.05,319,29.10,511.20,0,35
$GPRMC,122517.000,A,5129.9954,N,00000.1284,W,2.73,180.33,290716,,,A*7B,51.4999275207,-0.0021400001,12:25:17,29/7/2016,4,6,19.20,282,29.10,511.37,0,35
$GPRMC,122518.000,A,5129.9946,N,00000.1283,W,2.90,174.94,290716,,,A*7B,51.4999122619,-0.0021383001,12:25:18,29/7/2016,4,5,12.79,314,29.10,509.71,0,35
$GPRMC,122519.000,A,5129.9937,N,00000.1282,W,3.27,172.40,290716,,,A*7F,51.4998931884,-0.0021366000,12:25:19,29/7/2016,4,2,11.99,314,29.10,510.91,0,35
$GPRMC,122520.000,A,5129.9927,N,00000.1281,W,2.92,173.98,290716,,,A*7C,51.4998779296,-0.0021350002,12:25:20,29/7/2016,4,16,25.49,326,28.61,510.80,0,35
$GPRMC,122521.000,A,5129.9917,N,00000.1281,W,3.02,183.09,290716,,,A*71,51.4998626708,-0.0021350002,12:25:21,29/7/2016,4,6,14.73,283,28.61,511.18,0,35
$GPRMC,122522.000,A,5129.9909,N,00000.1281,W,1.84,170.10,290716,,,A*75,51.4998435974,-0.0021350002,12:25:22,29/7/2016,4,0,12.99,325,29.10,510.80,0,35
$GPRMC,122523.000,A,5129.9904,N,00000.1281,W,0.68,188.78,290716,,,A*73,51.4998359680,-0.0021350002,12:25:23,29/7/2016,4,7,12.08,315,29.10,510.65,0,35
$GPRMC,122524.000,A,5129.9896,N,00000.1280,W,1.81,178.56,290716,,,A*7A,51.4998283386,-0.0021333000,12:25:24,29/7/2016,4,16,17.20,276,28.61,511.44,0,35
$GPRMC,122525.000,A,5129.9887,N,00000.1279,W,2.27,178.71,290716,,,A*77,51.4998130798,-0.0021316001,12:25:25,29/7/2016,4,2,12.33,348,28.61,510.54,0,35
$GPRMC,122526.000,A,5129.9878,N,00000.1277,W,2.44,172.50,290716,,,A*76,51.4997978210,-0.0021283001,12:25:26,29/7/2016,4,6,15.22,312,29.10,510.77,0,35
$GPRMC,122527.000,A,5129.9868,N,00000.1276,W,2.65,173.87,290716,,,A*7F,51.4997787475,-0.0021266002,12:25:27,29/7/2016,4,11,17.59,328,29.10,510.92,0,35
$GPRMC,122528.000,A,5129.9859,N,00000.1275,W,2.75,175.42,290716,,,A*7F,51.4997634887,-0.0021249997,12:25:28,29/7/2016,4,8,13.92,302,29.10,511.13,0,35
$GPRMC,122529.000,A,5129.9848,N,00000.1273,W,2.84,175.01,290716,,,A*71,51.4997482299,-0.0021216001,12:25:29,29/7/2016,4,7,13.38,341,29.10,510.27,0,35
$GPRMC,122530.000,A,5129.9837,N,00000.1271,W,3.58,176.14,290716,,,A*74,51.4997329711,-0.0021183001,12:25:30,29/7/2016,4,17,12.78,334,29.10,510.97,0,35
$GPRMC,122531.000,A,5129.9825,N,00000.1270,W,3.61,175.29,290716,,,A*70,51.4997062683,-0.0021166002,12:25:31,29/7/2016,4,3,11.72,288,29.10,510.95,0,35
$GPRMC,122532.000,A,5129.9814,N,00000.1267,W,3.03,169.80,290716,,,A*7D,51.4996910095,-0.0021115999,12:25:32,29/7/2016,4,8,12.45,323,29.10,510.71,0,35
$GPRMC,122533.000,A,5129.9805,N,00000.1265,W,2.73,169.25,290716,,,A*77,51.4996757507,-0.0021082999,12:25:33,29/7/2016,4,8,12.75,336,29.10,510.56,0,35
$GPRMC,122534.000,A,5129.9795,N,00000.1263,W,3.32,172.45,290716,,,A*78,51.4996566772,-0.0021050002,12:25:34,29/7/2016,4,0,11.30,294,29.10,511.14,0,35
$GPRMC,122535.000,A,5129.9785,N,00000.1261,W,3.26,168.26,290716,,,A*71,51.4996414184,-0.0021016001,12:25:35,29/7/2016,4,7,10.76,306,29.10,510.60,0,35
$GPRMC,122536.000,A,5129.9775,N,00000.1258,W,3.27,170.68,290716,,,A*75,51.4996261596,-0.0020966000,12:25:36,29/7/2016,4,1,10.25,327,29.59,510.92,0,35
$GPRMC,122537.000,A,5129.9766,N,00000.1255,W,2.89,166.43,290716,,,A*70,51.4996109008,-0.0020915999,12:25:37,29/7/2016,4,4,12.09,317,29.59,510.35,0,35
$GPRMC,122538.000,A,5129.9759,N,00000.1252,W,2.76,165.76,290716,,,A*71,51.4995994567,-0.0020866000,12:25:38,29/7/2016,4,9,11.27,291,29.59,510.71,0,35
$GPRMC,122539.000,A,5129.9749,N,00000.1248,W,3.62,169.12,290716,,,A*70,51.4995841979,-0.0020799999,12:25:39,29/7/2016,4,9,11.64,325,29.59,510.70,0,35
$GPRMC,122540.000,A,5129.9740,N,00000.1245,W,2.79,162.42,290716,,,A*7F,51.4995689392,-0.0020750000,12:25:40,29/7/2016,4,3,9.67,313,29.59,510.46,0,35
$GPRMC,122541.000,A,5129.9732,N,00000.1242,W,2.93,163.62,290716,,,A*7B,51.4995536804,-0.0020699999,12:25:41,29/7/2016,4,2,10.51,295,29.59,511.04,0,35
$GPRMC,122542.000,A,5129.9722,N,00000.1239,W,3.52,173.30,290716,,,A*7F,51.4995346069,-0.0020650000,12:25:42,29/7/2016,4,6,10.43,335,29.59,510.54,0,35
